"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"83646","Meridian","ID","Boise City","Ada County",105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.691861996313,109.691861996313,112.1875,116.963788300836,115.571776155718,112.278399137062,111.216413853218,111.491544114461,111.592889220406,111.297760210804,109.111791730475,110.836627140975,111.808180279872,112.643751393963,114.110919292188,115.351170568562,114.409742214696,113.496266334785,115.224782772951,115.688592657343,112.842021510426,111.648190630058,111.368015414258,114.322064703744,113.891418652151,116.266190281261,117.139487100537,119.498217907421,124.345641336858,122.261609358384,123.453735774369,122.769230769231,123.249928051638,123.909006499536,127.051700477115,127.044198895028,130.002699055331,131.67927466222,134.711662499008,137.653807665662,141.144205420548,143.894080996885,144.874071682273,143.894080996885,143.894080996885,142.439620081411,146.140749148695,146.197846947784,145.353017823999
"30047","Lilburn","GA","Atlanta-Sandy Springs-Roswell","Gwinnett County",106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.579927184466,115.663432835821,114.220159908624,113.193650793651,116.588838795318,118.096609978265,118.751799110258,125.847373637265,120.230402542373,126.264009399277,119.252873563218,126.264009399277
"33463","Greenacres","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.32734754957,117.759964101057,117.563520624964,119.673033211429,120.053157757356,130.743534482759,127.251789539076,127.552986512524,133.750119373322,135.492695643196,138.791307471264,144.961678322054,142.055369127517,141.25,136.062295081967,136.062295081967,138.262787905178,136.542053581252,138.468321358589,135.527626537938,135.416813225466,135.739554153717,136.540163934426,139.448073154801,144.555074411097,148.459016393443,147.557660495892,143.846982758621,144.20617816092,144.846344931415,144.259016393443,144.259016393443,141.520536240109,143.858600070348,143.076602870856,143.600261611765,146.959503592423,144.210341188885,144.210341188885,151.871997804459,147.727752374253,148.707351389377,159.463642908567,145.642709395897,146.320787900106,149.421290587662,155.863930885529,155.507559395248,155.507559395248,152.302764854632,146.326276463263,147.228221742261,141.640722291407,137.221847606204,142.825183147352,148.347606203641,142.034405385191,144.508670520231,143.25453693265
"92130","San Diego","CA","San Diego-Carlsbad","San Diego County",108,378.148028442146,374.1608411741,364.406779661017,364.406779661017,360.358438233412,356.960734319225,350.371836644743,349.835886214442,348.989324307674,350.068148055875,348.258706467662,343.920083348796,353.835897023253,353.665207877462,347.249034749035,342.557874486578,342.820901592869,338.90290037831,337.356079225079,326.859956236324,336.077481840194,331.412695442448,334.58244111349,331.525898479284,324.495832124298,335.538292638864,335.538292638864,338.452787258248,339.326438267615,338.878278108635,345.736261772508,353.445201124244,343.771507226428,343.778734050498,359.66037448004,369.996258885148,361.486973802808,374.237447207884,381.419311949476,382.383223449253,399.432037227994,393.62822538178,395.695364238411,393.175074183976,397.895335608646,398.193457700073,409.953970080552,403.811985139719,401.580826109128,420.853014004848,413.121546961326,409.922876526208,410.848941863294,405.110634714034,397.970279086626,402.860858257477,392.942988812792,399.880497903869,423.874251497006,393.751709078227,415.39963627161,420.855411752836,440.514032630865,425.934866260715,424.386579869805,424.386579869805,426.412193936605,427.350427350427,428.679182979262,427.350427350427,427.350427350427,427.350427350427,420.745920745921,427.350427350427,429.179273827534,429.963136246804,430.005685414731,429.264372163389,425.110152007799,421.417109523611,424.71786330883,420.224741016676,425.255978503653,431.530207134638,427.350427350427,442.713889481545,433.592268203359,428.567325454485,426.586928623873,423.118257347167,427.025182677074,429.440317242532,434.340499709471,435.851869110753,442.177493138152,442.177493138152,442.633637548892,447.788825936886,447.91198922317,442.713889481545,459.120613928525,444.911779704233,449.453328636844,455.878676470588,458.156779661017,457.640811015881,458.611748836461,459.497700742837,464.168548868812
"73013","Edmond","OK","Oklahoma City","Oklahoma County",109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.758416574177,150.075113187983,140.385035364238,144.651829668369,139.04962701699,140.331181588549,139.910188043783,138.927869772663,138.927869772663,137.113861751276,139.155441296588,135.71054993539,137.885478158205,138,137.942739079103,127.968181597649,125.46607435772,138.506191950464,139.782229266563,139.383012820513,146.034088576674,151.868032382915,172.354294478528
"75098","Wylie","TX","Dallas-Fort Worth-Arlington","Collin County",110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.4293059125964,97.2029834842834,93.9490853917525,97.4293059125964,95.8372513562387,97.4293059125964,100.081168831169,100.040584415584,100.310023836923,103.17404289981,102.873186593297,102.789037897422,102.526043154119,103.619706201064,103.793851717902,107.780723803876,107.012462915422,111.064494594844,108.684488216673,110.257589791088,110.867284946438,110.962686896308,112.090909090909,115.383379691681,115.384615384615,113.192298080589,112.921082013045,114.559938642036,114.99231380864,115.727832512315,114.99231380864,114.749559526806,114.870936667723,116.092053960701,116.422043339581,117.1291611136,118.421052631579,117.485939910745,118.421052631579,121.180575539568,121.180575539568,120.905117661767,117.76305523076,120.341839191141,118.950753146709,117.618154982346,114.447260834392,113.241627399054,112.488938690654,110.759334797615
"92563","Murrieta","CA","Riverside-San Bernardino-Ontario","Riverside County",111,92.5925925925926,93.067888857061,93.7731653076353,94.4665922695525,98.2862478290927,96.5975056213269,93.016599885518,93.2240115213407,92.9656833170137,93.0238051111485,93.5990338164251,90.2602954503626,91.6284146311377,88.0154995848326,90.5138371019262,90.6930693069307,91.5101849289492,89.1341256366723,89.0723270440252,87.8696956708101,86.1962180756961,89.4217179372739,88.7045040946315,88.6774193548387,87.6585928489043,88.6774193548387,88.2564841498559,86.7081896568805,89.7323095963626,91.0211495429396,91.1587471039328,97.2179761540813,96.0014409221902,97.2262247838617,94.8673587081892,98.4796458745277,102.364266392435,102.406504065041,104.838709677419,104.838709677419,110.836677987033,116.66827945981,117.466275243623,120.374195653855,121.682648046576,122.125157567637,122.727272727273,129.622780618924,128.542882501013,126.045692795125,124.574829931973,128.372169904608,127.689638059472,128.209786628032,127.955247215559,125.423216444982,125.423216444982,127.886152862168,127.725772493804,127.375791930644,128.709569856619,129.453769349772,130.315917375456,129.192546583851,130.315917375456,131.574288326999,129.687986832423,125.638994794769,128.720076061518,130.988023952096,127.803602556653,130.388001304206,127.450170023542,127.361190612479,131.195806177387,136.156069364162,134.78790025503,135.257301808067,137.082076792162,137.99581948222,136.259132472499,136.015868517994,135.19267822736,132.613675362192,132.748135780178,136.419702521264,136.888376770752,136.76468401408,140.398550724638,145.683898095474,143.054802239327,144.129979035639,146.172414161053,146.243842364532,145.996893068962,143.828451882845,143.828451882845,146.038138055537,146.862666496843,147.664707490432,149.467473524962,152.632669612628,152.968673748063,152.799179693849,152.286873754265,152.475845410628,150.952148074194,146.465844677102,149.204093234793
"30075","Roswell","GA","Atlanta-Sandy Springs-Roswell","Fulton County",112,146.573564050864,146.835683876098,141.193937610359,141.193937610359,144.132318193752,146.082209377007,147.331508696583,145.982085015279,147.517553518078,146.731430884436,147.024719273636,146.564107632858,147.024719273636,140.106227208976,142.520149400432,142.574760014902,144.622266826879,142.574760014902,142.629370629371,143.358802961744,140.826383649219,135.708017092155,136.17859876232,136.347465164542,137.529481132075,137.529481132075,137.558962264151,133.468186833395,135.823899371069,138.571894359309,136.420330526972,138.230703197586,138.230703197586,140.79333986288,143.348623853211,150.221621621622,150.319704887796,146.289585210504,146.627565982405,148.563692664315,150.836653370627,146.706662306647,147.398843930636,149.904666787725,147.398843930636,149.267100977199,150.170355308187,148.976518843359,149.267100977199,152.627771887976,153.409090909091,153.979351032448,155.379909205521,156.393862642755,155.787508943444,155.054786024395,153.719966143653,157.214755134738,155.522127776999,155.733634311512,158.945279229587,157.531346449431,161.649344950963,162.459959252319,160.384923817161,160.996607720758,164.019227637383,167.81190416232,167.81190416232,169.997079117136,166.38,165.827922077922,166.369530201342,166.155556019692,168.610547667343,168.666456053825,168.666456053825,168.610547667343,172.225609756098,173.580464842601,172.050124689189,175.893347993403,175.234598123215,175.438596491228,181.564245810056,179.731830547998,177.349885989359,174.930875576037,172.489885987495,171.003717472119,173.637961335677,173.657215961956,173.837654911065,173.998839233894,173.676470588235,172.960282538212,174.785008369144,173.998839233894,176.050654665568,176.25458996328,177.626158599382,176.613055435548,176.110004762188,173.492493231602,189.398105713413,187.367035480243,188.184179501271,186.063936063936,187.981510015408
"80016","Aurora","CO","Denver-Aurora-Lakewood","Arapahoe County",113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.573347113007,150.732181124898,152.511408192817,153.362573099415,155.050579703566,153.362573099415,149.390440420057,147.650248068364,146.646263708238,145.747396947654,151.282051282051,152.233257764915,156.092171717172,162.631578947368,157.796717171717,159.574468085106,165.770414201183,170.229823554636,165.992623980387,162.008668156265,165.435222978648,165.435222978648,165.335961030653,176.720857834659,178.442682047585,175.008425073017,175,174.987218813906,175.364274150027,179.926604664374,175.836893297344,176.429075511644,176.429075511644,177.749344031918,175.147966302944,177.438271604938,177.576975205652,180.099648300117,180.087581919446,183.080808080808,182.863113897597,180.517385616676,183.838778811548,181.879044856059,181.879044856059,181.227343345417,177.101125455147,173.46577498033,176.169122357463,182.058920887123,186.531401353421,191.361984177892,191.361984177892,190.218719951941,193.316493552995,189.712422176104,190.200852099817,190.903032322559,193.077837195484
"89147","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.61695191524,109.745390693591,109.894837476099,108.204959099024,111.990606936416,112.241474118745,110.988959867339,112.776159438452,111.589181119388,113.048306131567,117.324915899519,115.161065193215,115.704879938033,118.740722036025,119.867308971132,117.440574903261,119.221213451989,117.202835332606,117.202835332606,113.80793242747,115.351257588899,115.351257588899,117.202835332606,117.725264833629,118.41405002661,121.237538314274,121.55536319871,121.303415370869,122.527472527473,121.451329159707,119.828079661108,119.477006311993,120.607253303346,120.981107059993,121.085485590224,121.299729710358,125.839222614841,126.79416737109,126.787571337984,125.838454784899,125.586339691915,127.30614973262,131.951805897408,128.651168398142,128.98114610108,130.677493022076,133.74494403978,139.507272187593,140.567894292943,142.209398186315,142.266196702379,142.898512685914,147.06311789011,146.927871772039,146.927871772039,147.838944494995,147.19836400818,143.0933020238
"78253","San Antonio","TX","San Antonio-New Braunfels","Bexar County",115,90.2272225898963,90.409262553852,90.4736975214972,90.9355276707077,90.4736975214972,90.873225884051,87.2065756536343,90.4736975214972,86.6807998136754,86.4067709669146,82.8013819668726,83.0704669149241,84.0550161812298,83.1802100321627,83.0118109857001,83.5242869195283,82.7266710787558,82.7266710787558,82.0681092854957,79.3480407115547,82.7266710787558,80.5206265166556,81.3563317372314,81.3563317372314,84.1277888111925,83.74021275856,82.4053452115813,82.8962531440461,83.74021275856,83.2022211664501,81.0185185185185,81.988547631442,85.7270339407509,83.772147884092,83.5189309576837,83.7678460583489,84.2120053217992,88.2859504132231,90.1114150691586,91.2405717761557,91.198695297207,91.8452693441791,87.413884472708,87.3353711640348,87.7238912732475,88.24156187955,88.24156187955,88.1375148107427,92.7342148760331,96.7960675573481,98.6712880251801,98.6712880251801,100.896398036887,97.3933649289099,96.5683192141461,96.4579985053055,97.3002268716915,98.433773510797,99.2190653361435,99.8026132888518,100.970619097587,101.504731486941,100.867266735338,98.1245467094937,97.4220623501199,98.2077207429835,98.2014590347924,98.262495749745,95.2875136911282,94.69519975648,97.6347117358082,95.4317897371715,98.2532751091703,98.558185613119,97.451415093469,97.3714550446931,96.8866409762364,94.7914652489924,98.7163663293014,99.3541690474063,99.5052042262099,97.6599836543115,98.4602188205954,98.4602188205954,99.4190149310299,101.726263871763,97.922286448298,99.0908142844977,102.357320099256,103.547384774728,102.445557977531,105.060510278508,104.569130079084,103.798817542547,99.5504174694926,99.5504174694926,99.5336787564767,102.75696733593,99.2232365737639,98.3470757941831,100,99.2619926199262,99.9143591207536,99.7855118953779,100.461616001264,100.727537286286,101.372426699938,101.172158988811,102.582797243902
"59102","Billings","MT","Billings","Yellowstone County",116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.054054054054,182.430372445616,181.269054878049,176.5625,170.57761732852,176.726481783578,177.253183590997,172.73146015661,173.076923076923,172.904191616766,183.326179029304,183.59375,181.026549208367,187.251242878836,190.94384385194,194.367682970624,192.367844854551,190.313028764805,189.471804996558,188.392857142857,184.901610263257,189.480322666464,184.929270946681,182.876066893242,177.079383608936,188.073757193845,188.356164383562,188.356164383562,191.304863695041,195.670843845048,193.519380850211,189.742874188264,182.814938055759,185.117973182053,181.104651162791
"92562","Murrieta","CA","Riverside-San Bernardino-Ontario","Riverside County",117,103.03738317757,101.080033231792,102.058708204681,107.088063823259,100.394548063128,99.3181097367586,100.235582154516,102.030390884848,102.290473711609,103.747397640527,98.9686468646865,97.1200555170021,100.178528041899,97.2523354508087,99.1225219369516,98.072952512044,100.524475524476,101.601807323801,100.845147219193,97.1562275017999,96.9162995594714,96.5065123082962,95.9645669291339,96.029473232651,95.7016326801393,93.2497331910352,97.5477564060252,96.618009903746,99.5751460435475,106.858846918489,106.858846918489,104.770266315481,106.382978723404,107.205113306217,110.703103279878,110.703103279878,112.944443519408,112.944443519408,119.968108843311,129.105960264901,130.708890180128,130.708890180128,128.175990675991,130.077728962487,130.077728962487,138.659088755314,143.178652335804,143.178652335804,142.802741812643,145.39627039627,143.556701030928,140.005953268942,140.027196715561,143.088991073844,143.538461538462,142.840744925836,143.762604436762,142.952842362086,146.744104188666,141.601995682888,140.36850921273,144.842478284043,147.507922788822,143.993417443774,146.295482651863,143.993417443774,143.416927899687,151.818967708083,145.549492460248,149.49150447368,144.397641306865,147.448591012947,147.693576023854,151.415725557502,154.810299430544,155.288692611066,156.090651558074,151.810754946483,152.322924600152,156.036800245346,155.887635299492,153.592978606692,154.639175257732,149.708284714119,148.564317177158,151.223736858568,151.65165191545,156.72375328084,159.390329362299,164.731717295694,161.448147671502,162.405578152237,159.612936561629,159.325210871603,159.900662251656,159.325210871603,160.449808008777,166.158923584666,168.555369328118,167.494851832333,166.666666666667,168.166526492851,163.570127504554,169.460911759772,169.318048064474,171.682952962606,175.186807523834,174.623889867408,174.586033117351
"29483","Summerville","SC","Charleston-North Charleston","Dorchester County",118,,,,,,,,,,,,90.3600703654946,87.8136518065744,86.3149894926299,91.8199210286363,88.8843977364592,104.408067939738,95.3516090584029,97.3623188405797,96.3569639494913,94.1390219908021,91.6966696669667,85.9779078128487,85.9779078128487,83.8572114176017,86.4719446579554,86.4719446579554,85.350305855825,83.7083295829583,88.1782671687975,85.350305855825,85.4787112849823,86.5175438596491,85.8491974617395,84.5897007985521,84.6816640811428,85.8491974617395,85.0508771929825,91.1170784103115,88.2552352366327,86.1045470819907,86.1045470819907,86.7457627118644,86.1045470819907,87.3333333333333,86.1045470819907,85.1816136290582,87.8227360308285,84.1754385964912,83.9688017986969,81.817858413376,85.0195659907506,90.0037579857197,91.5147928994083,93.3161157024793,88.0505415162455,91.6743750138416,84.4506636638386,88.9696026655226,86.0868018498755,88.7349057753038,85.8289646133683,86.0868018498755,90.709611627198,92.0480428315082,98.2089552238806,101.205976520811,102.459544573643,101.5625,110.94707729507,112.96334644854,105.951883203726,108.547177260166,115.108441929166,113.19814482064,113.520508056895,117.687400560528,118.025731643203,116.09907120743,111.571246413771,118.805970149254,119.154717176243,118.414918414918,118.642372881356,115.100565832619,113.412935323383,110,112.700901607213,112.700901607213,114.51116243264,116.699841071589,115.615649665637,118.690157027959,117.480719794344,116.587175410705,116.830924117978,116.830924117978,112.894852348008,106.227076595673,107.314210816358,109.282830918037,112.769676269676,117.761934283943,121.267080207821,122.104052888761,123.148092558764,124.765990639626,123.463649991897,123.740211884913
"30067","Marietta","GA","Atlanta-Sandy Springs-Roswell","Cobb County",119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.256998335774,177.540415704388,174.101524262341,169.31978549252,162.358544100122,162.894375857339,167.721697732591,177.186054557951,178.874156146883,183.654729109275,177.095631641086,180.083424804108,183.654729109275,177.395153386725,179.487179487179,182.085055750751,185.725522675755,191.475378627544,200.301225751264,214.797682271776,206.855791962175,214.409159645712,215.571742310708,220.716360116166,211.814544598729,213.910843251618,206.855791962175,202.73694880892,208.065905030861,205.241577904282,205.685028248588,204.798127559977,218.674293405114,218.674293405114,205.685028248588,232.198142414861,236.092404540764,218.674293405114,199.167647739797,201.374568643752,207.674140997325,198.937453684061,207.674140997325,211.111111111111,211.111111111111,216.72546285376,213.084542732089,218.674293405114,213.23780279768,212.549377089031,215.947518589285,219.777777777778,219.631264349616,220.706505602422,226.566276365079,216.65308340125,210.241248375684,214.238920496187,218.674293405114,220.800288392213
"60004","Arlington Heights","IL","Chicago-Naperville-Elgin","Cook County",120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.873677660236,177.037958929683,174.125120231908,172.550812927122,174.944835896359,167.935512763099,165.827036104114,166.814979606971,189.326556543837,195.094760312152,191.806690631033,188.908145580589,188.72614916261,188.54415274463,190.226394257316,194.099899430104,189.799678903528,188.908145580589,182.27317284654,178.571428571429,178.619047619048,178.571428571429,177.255589728999
"28025","Concord","NC","Charlotte-Concord-Gastonia","Cabarrus County",121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.684899356937,100.114449213162,100.488357768542,100.040007963826,100.767135724013,104.017341040462,103.939624294368,99.7840791206694,99.0769056474044,99.7358346094946,100.172490129283,101.056557009047,101.362209219352,100.457262456677,105.122890139177,103.893249607535,104.496720484359,101.673739344767,101.970203189934,102.505398457329,102.516091281451,103.911808669656,108.721816284502,107.334766254702
"38654","Olive Branch","MS","Memphis","DeSoto County",122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.8592726300308,90.8592726300308,90.8592726300308,90.7037037037037,91.5335383406599,89.6232804232804,88.1638236240747,88.5428571428571,92.8571428571429,93.541388518024,93.2993250259605,93.6507936507936,93.0207966161438,93.0207966161438,92.5922222222222,92.0935029219663,93.2748538011696,94.0623162845385,93.281172807592,94.3847381864623,94.4074074074074,95.1993805652342,96.3184521090797,96.3608207510647,96.6960861341983,97.8191481783954,96.7456465886383,97.5284552845528,96.8993970168201,97.2167648984938,96.8993970168201,97.6836610510003,96.0327868852459,97.2443559096946,98.7113903755391,97.0311161861262,98.327868852459,99.4285714285714,101.849056603774,102.801418439716,102.393939393939,103.666666666667,103.540229885057,104.996837540777,103.851851851852,104.545690206615,104.037037037037,105.208704958973,106.054839612539,106.801923688394,103.141859727071,99.4755470858223,104.806451612903,105.528403681371,104.495710557985,103.966666666667,103.244793075467,104.078377637709,104.542766019136
"07728","Freehold","NJ","New York-Newark-Jersey City","Monmouth County",123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.67483777938,169.830132939439,178.533834586466,177.575183518825,177.575183518825,178.345864661654,171.818007295066,169.148089171975,172.246422537223,172.803396333299,172.803396333299,172.931954887218,169.135338345865,167.99709609276,172.781666284946,172.921308855713,173.553719008264,177.688453828378,178.908402359569,180.473450834031,180.473450834031,177.575183518825,175.782951388183,174.670729854803
"30907","Martinez","GA","Augusta-Richmond County","Columbia County",124,125.91723707896,129.16195704828,125.765199161426,125.495325031615,124.439656483069,123.606989779097,121.085640138408,118.392822463505,113.383020090732,112.968487394958,114.676548713134,113.383020090732,111.48129164531,110.837777467576,108.736171786103,107.812992166247,108.468992248062,108.567633609342,109.358857490125,114.217674551016,115.077744688819,114.217674551016,108.468992248062,103.281677301732,112.464062235752,111.9698771304,108.627113786185,111.9698771304,118.712968045644,111.9698771304,110.486247544204,108.476585655009,110.223231392705,102.093438856268,101.165767047181,94.002908152157,96.3333228951379,99.2956244824395,99.9722222222222,103.617886178862,110.486247544204,105.197811447811,105.197811447811,98.0627758705248,96.7013888888889,96.7013888888889,103.966867107318,102.412958128066,106.144419780661,105.270802809404,99.6851124584472,107.209469153515,99.6184561101129,98.9706622292448,98.9706622292448,100,99.7337254838877,100.418928055845,104.10784124357,102.485904664275,105.600268276325,105.600268276325,97.843397478434,100.465983224604,97.843397478434,100.820512820513,102.649449954958,102.649449954958,103.193187705372,115.045761458013,110.945468308838,109.810826970313,111.80687833055,116.902319786143,119.147717204007,121.972894912242,120.088211708099,127.166635237361,129.396810723365,128.106584678452,121.972894912242,123.325782777607,116.478666012751,116.821159726263,120.417684958898,120.417684958898,120.310553066596,125.515184381779,126.010049193346,123.672382729504,125.515184381779,126.504914004914,125.515184381779,124.353518821604,124.290334171757,124.321926496681,124.290334171757,123.256537982565,122.925948680965,123.256537982565,121.471941332744,123.074217376011,123.256537982565,123.773436077161,123.256537982565,124.746873138773,124.518603655265,126.744820065431,127.458307860257
"23456","Virginia Beach","VA","Virginia Beach-Norfolk-Newport News","Virginia Beach City",125,168.662390116417,164.676470588235,165.188405797101,164.676470588235,164.647080871329,161.192998618148,164.144050104384,164.607375734333,164.002385923054,163.728165938865,162.36995686374,162.289855072464,161.723446893788,162.329905968102,163.910667617011,161.061550685973,160.684444444444,161.748859721944,159.278634361233,161.25694093892,157.99514473224,159.068181818182,157.23124516628,162.974051896208,163.743101421046,163.685714285714,164.394208037825,161.719242240778,163.833004602235,164.009195078426,159.250307125307,162.073610186401,163.285001559089,163.153526970954,164.890783164624,166.986301369863,167.295175431838,167.610848276318,166.472679215591,164.06083244397,159.995076317085,163.799772468714,163.060520539354,171.760710553814,169.075738125802,171.193210794541,165.310617308759,164.914914914915,161.638888888889,161.240964133851,160.827259422212,159.889033942559,168.312518152774,162.393739618434,160.199246095854,159.641468194151,155.134337433899,157.974072957492,157.974072957492,153.281692455721,153.537418708153,157.484733749682,156.500075464948,156.247133027523,152.361894585949,158.025992272568,158.464052287582,159.70148829131,160.552048575354,158.029668411867,158.025992272568,157.17184494419,158.027830342217,159.70148829131,160.114840989399,161.443711478629,161.303506130351,160.632587944819,161.064425770308,168.447694038245,168.562679818926,163.052305961755,169.052305711031,169.076923076923,169.076923076923,172.501151543068,169.351586502564,169.604147031103,173.482032218092,178.655948617034,169.416462749506,169.076923076923,176.883050825917,176.027506718193,173.181835240518,173.849301056938,179.937381190347,175.793387646836,182.534936134928,182.472222222222,179.448543068391,177.855944391179,176.329271276642,168.763706600763,171.209298013374,168.87323943662,167.414721723519,167.827739075364,164.127817903261
"27106","Winston-Salem","NC","Winston-Salem","Forsyth County",126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.61801016703,136.986301369863,143.946325099116,148.774022531478,139.588196904415,137.047731046972,131.483438212258,123.237367802585,132.995063082831,147.92899408284,151.309806889522,149.018216229004,144.768606117944,147.732754462132,150.38009987487,147.542933368355,155.633024572955,157.263335441704,157.514450867052,160.751470252943,162.861136999068,167.634730538922,173.079618148497,172.205785937503,172.205785937503,176.219625301428,169.413919413919,170.751487506701,176.219625301428,167.624521072797,170.161977834612,172.016472788274,173.870967741935,166.685935037389,166.685935037389,168.227706113292,169.207481191882,169.207481191882,175,165.099882491187,174.975,167.479478512796,171.227239256398,166.556922073581,161.705982817183,169.364739256398,175.999171671153
"33578","Riverview","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.8317757009346,93.3628838733653,91.8971962616822,92.6543961700593,92.3861748089066,91.1630558722919,90.5317442126977,88.7519559654127,92.4669883998617,92.5901875901876,92.4669883998617,90.8951931036936,91.1595247601637,89.1798561151079,91.1595247601637,88.4704049844237,88.4704049844237,88.4074601023826,87.3221348558697,89.0845933796486,92.3264523638355,93.9202498198415,93.3723236737865,93.9202498198415,92.1048088779285,92.2420378364778,94.3801927550681,94.8425196850394,93.5516673645329,94.0503640776699,92.8527128311697,94.4284005642252,98.4546891001207,96.050375564748,96.4088559392529,91.6782807213878,93.6144928686521,93.1786216596343,92.6920529801324,93.037293348712,93.6395348837209,93.6395348837209,95.3060335777532,94.8053578903307,96.1130334486736,97.1927495138807,96.4681957660274,96.0472370957206,96.0625984251969,96.4796986186689,93.8946528894523,97.4907300718529,97.4907300718529,96.1130334486736,97.1458238216536,97.4424445374634
"23112","Midlothian","VA","Richmond","Chesterfield County",128,112.897526501767,108.044780005207,108.409785932722,108.409785932722,110.390378548896,110.002895193978,110.27865404837,109.712357954545,109.99399603216,109.99399603216,110.539988570919,109.937345032886,109.351916509871,107.864357864358,106.920635459452,105.499213645281,102.341995508502,102.341995508502,104.897647153694,102.505494674169,103.186813067866,108.159149248258,107.220474692594,104.163138051491,104.028436018957,104.343207366697,102.945402298851,103.114879196098,104.061189129366,104.839903190967,104.841784216546,101.817798100598,104.166666666667,103.428743111736,102.690819556806,108.369738756979,109.605582296973,109.074519510082,107.443096557936,107.624816227088,107.879457953999,111.141304347826,113.425414364641,113.094692642445,109.704122340426,109.403183364726,110.068918780687,110.608552631579,111.00065295462,114.408691966289,109.64297980348,111.017520215633,111.017520215633,111.922061770525,111.934938741022,112.380771033219,114.706349537963,117.847934014912,117.389242486292,126.619718309859,127.51640384177,118.218107694921,117.514390371533,118.398286782014,117.344600290026,117.056424347926,115.166250668733,116.205030245145,117.982832618026,126.970954356846,129.893187066975,130.876441973635,137.35729939871,131.050719433659,130.055309372885,131.30029648454,126.876443418014,127.412351882448,126.492684855674,122.975018925057,123.582440553959,127.269616907698,133.644037988041,129.570976101353,139.575340928477,129.718373956717,129.503690640166,128.856565892795,130.606946020082,126.44209668742,126.619253238506,139.608421336675,134.962805526036,135.243859024564,135.919455137696,146.448302865031,133.798735511064,148.558442366187,141.734269219188,135.135135135135,129.253900588207,128.71256729619,128.110125214398,129.001881265792,131.630648330059,126.273892290013,125.934991636986,132.534930139721,135.565465572601
