"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"11222","New York","NY","New York-Newark-Jersey City","Kings County",71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.5,693.403298350825,703.477829873564,677.083333333333,655.555555555556,677.083333333333,619.763176372372,703.125,738.504502655561,761.904761904762,747.690531177829,800.803571428571,787.992202729045,779.320987654321,771.604938271605,761.828388131516,735.87962962963,739.398148148148,750.142253538178,811.298076923077,830.952380952381,800,828.125,799.666666666667,799.620113717129,840.600775193798,840.600775193798,844.444444444444,826.719576719577,844.444444444444,848.041251384275,848.810735141694,848.810735141694,894.018205461638,913.838120104439,913.838120104439,947.044334975369,953.101503759398,908.712121212121,858.552631578947,837.5,838.392857142857,782.12962962963,828.125,916.273635215618,940.286298568507,928.347631480791,885.036848400664,863.333333333333,879.62962962963,819.784535720555,783.333333333333,783.179329226557,783.025325119781
"18702","Wilkes-Barre","PA","Scranton--Wilkes-Barre--Hazleton","Luzerne County",72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.8806818181818,27.2762656505171,27.8806818181818,26.9161676646707,29.7380952380952,31.1128977471949,28.2678025338576,26.8990929705215,29.296875,26.8990929705215,26.510067114094,27.1978021978022,27.258064516129,27.1484375,27.258064516129,27.1484375,27.0416666666667,27.7661504116088,28.1666666666667,28.794790343075,28.6554128058625,30.1721534279674,30.1721534279674,25.3041002631488,25.9088286208886,27.3333333333333,28.8766451651218,30.1721534279674,30.3067768661907,31.6574468085106,31.4,31.3160178779595,30.2441731409545,31.4639945652174,30.2441731409545,29.2059842331581,28.8607594936709,26.2631578947368,27.2231543624161,25.2800867365378,26.2122483221477,27.4950799507995,27.2620904836193,26.3260233918129,24.3668300653595,26.4545855379189,27.4821428571429,29.4635004397537,27.5,27.5966850828729,25.3212411370306,24.0440115440115,26.1338110902256,26.7857142857143,29.4117647058824,26.93907088128,26.7261904761905,27.0580518202689,27.5766449577535,28.1220465285351,28.0952380952381,28.1488549618321,28.5151217914271,29.3228049840626,30.6473829201102,29.5925925925926,31.1979166666667,28.8723667905824,29.3697478991597,29.4305787543837,29.3870192307692,29.181314860383,26.7401800327332,27.0707799145299
"90003","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",73,120.20202020202,134.751773049645,130.16157989228,129.460211136573,129.62962962963,128.197165282823,128.86343147926,130.371581075106,125.513464171611,126.068376068376,125.647491530341,129.822648272131,125.858123569794,123.192050542845,120.491803278689,117.76661171326,122.554477758428,121.786197564276,124.183006535948,117.366738127248,115.384615384615,119.364651520986,123.287671232877,124.653739612188,126.491596638655,127.11291413117,123.290645554241,125.356262462003,135.795454545455,133.761369716426,125.286532951289,135.208277049845,134.621099554235,128.952171218239,131.205529313283,141.780226152508,145.984969871601,151.299504950495,155.44178991278,161.425732737208,159.53548085901,157.605456718429,156.519507186858,170.897435897436,174.825174825175,172.679172679173,170.879120879121,174.722332678393,176.549306697951,177.009559893037,175.871324165287,180.10752688172,186.361213413452,190.10693050107,186.782694050136,186.558497883399,180.457746478873,185.550443714495,186.239919354839,189.599133261105,178.799489144317,179.062610214201,183.476394849785,183.754512635379,188.571428571429,189.057421451788,189.576234487775,190.095047523762,193.026151930262,189.057421451788,182.926538908246,183.476394849785,191.124590526913,200.945330969267,198.316863232598,207.342881123452,216.219463356027,214.608030236284,214.217060472567,226.470588235294,225.99302607641,227.183464849354,231.075143222649,230.145330631625,229.307266187315,227.332906477198,234.987862156533,245.833333333333,250,249.273724983861,248.430962343096,248.699624605073,252.873563218391,253.086010684085,252.886852837266,249.818401937046,255.127563781891,256.888695102037,259.90099009901,260.416666666667,262.755102040816,273.377010125074,274.935186478466,268.176400476758,265.830337290472,264.920828258222,259.518632666273,259.129564782391,256.720987654321
"90018","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.74205805388,300.226586102719,297.953520638224,293.013078932401,292.32063233878,296.509389254191,291.127009617899,296.249766886726,283.259503888617,298.796216680997,298.796216680997,297.619047619048,297.723030413699,300.034686090878,311.432919639669,314.617618586641,329.66397132184,332.73986193557,344.267139479905,340.531561461794,331.724140632344,334.800076525732,358.891400659134,357.1425,360.640301318267,353.354140643687,346.869712351946,344.2141211061
"33161","North Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.004246284501,133.679167380471,139.489928525016,148.283038501561,156.989247311828,150.894652456712,150.992234685073,150.992234685073,151.699325898686,149.724192277384,149.74173553719,151.074076324745,167.637540453074,168.827910994362,171.875019850521,170.257123002085,180.648236415634,182.235882913699,169.958658588421,165.045170257123,178.972766856466,181.140444738429,190.886699507389,189.333333333333,192.554557124519,194.53734671126,192.554557124519,184.925927210908,196.461679408084,227.912289097719,224.82516243446,225.306649451259,244.444444444444,244.444444444444,244.444444444444,244.879786286732,221.801875450267,217.013888888889,220.435043704544,244.879786286732,220.435043704544,223.727230266231,219.379827906522,225.188227241615,209.939680234698
"90037","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.101742388418,149.080180814406,150.748923967786,154.615384615385,164.271130412237,167.668633885726,163.690476190476,149.805614195721,152.09566774804,171.483704974271,171.848739495798,171.848739495798,163.350163350163,171.052754189524,166.315793256249,166.666666666667,166.509582155199,165.992278309469,161.172161172161,160.941303759805,159.041195771054,157.582938388626,166.604823747681,178.761691175217,171.36958017894,172.861220607181,176.630434782609,181.268277945619,181.388012618297,189.903846153846,190.49377593361,188.158859482135,195.959944943028,188.390611902766,180.948419301165,194.723618090452,198.146137377232,203.962703962704,204.546463884699,216.312056737589,217.490842490842,218.493619916332,213.491703396422,201.846965699208,209.219858156028,225.694444444444,231.695301904924,225.872689938398,225.694444444444,212.181727408887,219.555035128806,230.152762930097,227.008149010477,223.867205024675,230.152762930097,232.717041800643,235.427857609731,240.416210295728,244.623655913978,242.162981984309,245.098039215686,237.246161466072,256.826605962793,260.127931769723,268.265294370882,262.725800915015,276.369505153909,279.605263157895,278.76550270246,278.089887640449,260.416666666667
"11217","New York","NY","New York-Newark-Jersey City","Kings County",77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1085.6734006734,1065.24344200401,1054.55568053993,1100.26041666667,1108.33333333333,1083.56303746929,1054.55568053993,1028.98072813938,1007.82100591716,1048.1111736033,1041.31944444444,1031.92518542406
"90022","East Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.2926716141,278.2926716141,287.206266318538,286.710418375718,289.90801587494,323.799740007932,312.378912071535,304.303278688525,293.598233995585,313.631522896699,312.42182205441,308.956916099773,308.928571428571,319.704793990942,315.140845070423,315.140845070423,318.692881192881,311.90019193858,305.90034965035,308.526046541112,309.67181681364,325,322.464949462015
"44109","Cleveland","OH","Cleveland-Elyria","Cuyahoga County",79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.113943926885,26.4520202020202,30.8254741290456,31.0318748711606,28.5050308935168,30.0252844500632,30.6040771571787,30.3548237476809,30.5612244897959,31.0820119208277,29.656862745098,27.9195113187208,23.9741954474097,25.5113636363636,28.0938106135652,29.8613713001124,33.1632653061224,35.517452541335,39.0794223826715,40.7484615930919,41.0541586073501,39.8622352636032,41.1622276029056,36.9751908396947
"44120","Cleveland","OH","Cleveland-Elyria","Cuyahoga County",80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2506142506143,20.5970149253731,21.5675675675676,24.8161764705882,24.131523868496,22.9779411764706,21.9235290901137,22.5334957369062,22.2172751558326,22.3605348086676,22.6032439056393,25.4237288135593,27.5950329706225,26.080476900149
"13601","Watertown","NY","Watertown-Fort Drum","Jefferson County",81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.1551699498311,45.1551699498311,47.5958342565921,44.0452755905512,46.580310880829,51.2820512820513,51.2820512820513,51.1832611832612,46.3167181296868,44.9335167354425,44.9335167354425,43.9293266249791,44.9335167354425,46.3167181296868,48.6311239193084,46.3670181286762,52.8144125988954,48.8248598974164,48.8095238095238,43.0718475073314,42.369257086999,42.369257086999,41.2196240256763,44.0140845070423,43.7546692775301,45.2679118187385,46.7057052459686,47.3166734944695,45.6129807692308,46.3278931750742,45.6129807692308,44.8707016250275,42.8135167272144,43.7984225573805,42.871591716741,42.9217548620534,42.8214285714286,42.8214285714286,42.0491292554446,43.7954310182571,41.2768299394606,42.7191919872089,41.2768299394606,44.0151369276851,44.8916419402991,44.8916419402991,45.3134155923716,43.1896161156294,43.1896161156294,41.1804710444967,40.3549812448344,38.4957208689928,39.6258503401361,40.7785200485394,39.6494708994709,41.8247767857143,41.8247767857143,40.2232407573397,43.314842209073,41.2768299394606,41.348474141328,41.348474141328,41.0418996098037,40.6583776760315,40.6439764936337,41.8923195333645,43.2604098543267,42.4620179197507,42.2498022338615,43.2228054526325,43.2228054526325
"53207","Milwaukee","WI","Milwaukee-Waukesha-West Allis","Milwaukee County",82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.7560700169396,98.5309924758151,105.478896103896,109.3125,109.988417832168,108.841418997669,108.854166666667,115.165562913907,111.31013941174,109.909519096639,108.311229000884,109.021226415094
"53211","Shorewood","WI","Milwaukee-Waukesha-West Allis","Milwaukee County",83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.465067043049,122.942754919499,122.325035996335,118.518763671666,118.908896293765,118.908896293765,121.644542772861,121.675929923016,121.707317073171,121.644542772861,121.675929923016,119.924260520646,122.201913037726,121.707317073171,121.921140939597,122.486980496656,121.921140939597,125.608751689466,120.826010544815
"53214","West Allis","WI","Milwaukee-Waukesha-West Allis","Milwaukee County",84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.8339811789834,64.2201834862385,69.2943866422929,71.6303267045455,77.6129943502825,76.7730496453901,76.4345830145371,82.3445657332701,77.0502963869672,75.9118541033435,77.5048480930834,82.5894485352977,82.3445657332701,84.2757936507936,83.3278932323857,78.9540447683217,79.0855301698887,85.325743200506,85.6005373827464,85.325743200506,85.8753315649867,85.7201808470943,86.2268518518518,84.5540692597071,85.0694444444444,84.3181818181818,85.3725222146275,85.6897743963071,84.4774590163934,83.5329083023755,82.5883575883576
"01902","Lynn","MA","Boston-Cambridge-Newton","Essex County",85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.105425591981,169.978479196557,168.065298153486,175.855012701902,180.154639175258,179.112526427287,187.373497099709,185.422848664688,179.613621954791,189.167662285942,188.669852648347,189.167662285942
"14701","Jamestown","NY","Jamestown-Dunkirk-Fredonia","Chautauqua County",86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.1501364877161,15.8730158730159,15.1049487219457,16.0051216389245,17.5925925925926,17.5925925925926,15.6755798766337,15.6755798766337,15.5215231788079,15.5502836482275,16.3469792715375,15.2963374428217,16.3389854437261,18.6100746268657,18.6100746268657,18.1791113875069,16.1481481481481,15.5469003570269,15.4251983846933,15.6552590376667,15.1599982238382,15.8061594202899,17.2108208955224,17.8166302410588,17.8166302410588,17.2108208955224,16.2676822633297,16.1716117442858,16.015625,15.6740740740741,14.5399016085552
"06790","Torrington","CT","Torrington","Litchfield County",87,67.5675675675676,66.2754302181925,68.4792966042966,67.5675675675676,64.0567765567766,62.833147793102,62.833147793102,62.7383676582761,61.8131868131868,61.0119047619048,61.7780775989359,64.1969221941771,61.0119047619048,60.1901743264659,60.2493074792244,63.6132315521629,63.8350040544697,62.4342105263158,62.4342105263158,61.9342839429634,61.9342839429634,59.3775593775594,58.0528846153846,57.766054496058,57.573841208622,57.5411255719804,58.1960288366016,59.2611481098323,58.1018518518519,55.9249506254115,54.8668598116153,51.1626801002325,50.0400641025641,50.6884057971015,53.526513878819,60.4041846894241,60.0560897435897,57.452454666077,57.7824652128058,56.0496794871795,55.5793073963232,54.029304029304,55.8144934417514,54.2533936651584,54.029304029304,51.0683760683761,52.42209194693,51.745234007653,56.283185840708,59.3897948448185,54.8883192969608,53.9589761013774,55.8115183246073,55.1922227132126,57.4843795130309,53.2701958413454,53.5107587768969,62.4165232512972,62.5722543352601,55.1265412070084,48.3676651461886,49.2714868524804,54.3087660989997,54.3708686427199,57.8104138851802,55.1265412070084,55.1265412070084,54.5266148443543,54.2817055132762,54.2817055132762,50.062656641604,49.8329156223893,48.6833463879014,48.984962406015,51.3706494743646,50.4567307692308,49.8790078644888,52.8046564002995,52.9383195726081,52.162797544709,53.2276330690827,53.8105505936393,54.5,54.393468118196,53.527424885825,51.8217586672999,54.8228570722286,57.8099173553719,57.0952380952381,56.7063790288309,56.3175199624237,56.7063790288309,59.1555507458854,56.350249342914,57.4999586619707,57.7120269099845,57.5463444213444,57.4324324324324,59.3421653723161,61.1769352290679,59.0422483303298,55.1873198847262,56.2778704686789,59.423604757548,59.423604757548,55.1548578701739,54.5276142416597,57.8256852388299,61.4463797814208
"11561","Long Beach","NY","New York-Newark-Jersey City","Nassau County",88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.100963338544,239.132143677325,230.662081841959,238.098110727839,258.150523118461,271.081467365412,271.081467365412,261.871508379888,269.013472403303,261.836592178771,248.893805309735,248.893805309735,263.775764165289,255.033636987346,259.134615384615,259.538573844094,256.799450549451,259.156274073569,272.134565221257,270.764119601329,258.43866385575,257.789317507418,261.572606214331,270.600558659218,270.682339130273,270.011981005856,263.987792472024,275.078168349078,279.332875092982,292.738621102535,286.94350994649,275.515093435553,277.103294891003,277.160493827161,270.764119601329,281.698630136986,281.698630136986,273.596545342381,269.939202218226,270.020982689281,267.662237295045,266.348043245105,273.685880740355,273.685880740355,270.764119601329,270.764119601329,273.685880740355,276.468066866695,273.596545342381,299.316149395055,287.616237088897,292.074396007569,284.221763544955,290.197597830298,289.642228759247,322.635692574902,312.145063462741,319.148936170213,288.621262458472,316.326530612245,331.354748603352,339.977851605759,329.509937883889,314.20251396648,324.69040247678,339.157728670728,346.938775510204,329.418423545657,317.457759501604,342.123388434173,350.642550930993
"02740","New Bedford","MA","Providence-Warwick","Bristol County",89,65.9653465346535,66.4178099747147,66.6169477256327,67.5320056899004,66.8023255813954,65.4159394997091,63.7342887076811,64.2240313166331,63.4319098709388,69.4196428571429,64.7685185185185,62.0391271632807,61.9387836373506,60.015966685186,60.233801470655,61.8399339933993,62.6672240802676,62.2535790368335,62.6537476722533,61.9751908396947,61.5066225165563,57.3339755350962,55.5128743438577,57.3339755350962,59.720344016986,57.8988026264967,59.0303746242522,62.8950695322377,63.1755639273005,64.5833333333333,63.0389064143007,61.0022486347575,63.8824078394774,58.974358974359,62.8457721926363,61.5148019992311,57.7899132669451,56.3589743589744,56.3589743589744,57.2898295120517,56.824401935513,58.193185841727,57.8414351851852,58.2209695073839,57.7899132669451,61.8457867073015,60.0635136567612,63.8120329087196,62.8332503751025,62.1355060034305,64.8076091655858,63.226571767497,68.868407578085,67.53003003003,69.5024046229222,70.9993322946806,70.1462674324265,67.6022996280013,67.1378091872791,63.2551295529476,66.1499702609037,61.9694713686936,55.992257206839,54.9945782208776,57.9882530834684,58.5052417991207,60.5843439911797,61.1303344867359,60.9840664153114,65.0677247103053,66.2830137209397,65.6803703070869,63.1050689648212,61.3618181761109,61.2537796039623,66.8124016748368,66.1706085570024,66.64,66.908498879761,68.5364041604755,68.2594301504132,72.0294117647059,71.3565728685426,68.8552319600707,66.6308931111563,70.4084507042254,70.1911589008363,71.3187722774462,74.1771394374626,72.7348320605418,74.9404981597547,76.1686991869919,77.3209549071618,75.3138075313807,74.7126436781609,79.3579565067311,81.6478286734087,85.8378841302603,85.0806451612903,86.9779582366589,81.268808168858,88.2129504059752,88.9209495793596,89.2981562531442,89.1038759689922,90.0576368876081,89.6981952370992,86.4726700747149,88.2311333464708
"11435","New York","NY","New York-Newark-Jersey City","Queens County",90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.858180428135,302.357456140351,288.143746462932,290.948275862069,309.400826446281,336.799217425307,341.880341880342,340.102982304817,335.482308884297,326.767164653528,317.39417989418,331.291759465479,338.558779876145,345.825906120024,334.224598930481,333.475935828877,331.081081081081,363.505747126437,364.0625,383.802816901408,389.201877934272,397.478070175439,403.512258064516,401.975683890577,400.787841945289,404.633333333333,404.633333333333,416.679940331715,423.878205128205,403.300113571834,390.618883798371,399.669871794872,419.921875,419.921875,416.145833333333,416.145833333333,416.405924479167,407.755102040816,404.954954954955,416.666015625
"01420","Fitchburg","MA","Worcester","Worcester County",91,57.1228338430173,57.854151443804,51.0526441508072,49.146910437233,48.4670713966056,48.8324101227327,49.2541514213341,49.9598584977874,48.3459082994777,48.3459082994777,48.2114156882004,47.0261697065821,47.0456935489432,47.3786032114529,48.4045584045584,47.7153640555702,48.4045584045584,47.0486497068475,48.0445043830074,45.9931529615103,45.9931529615103,45.7474762535164,45.7474762535164,42.3985463355542,41.3086582947786,41.4019337016575,41.4019337016575,43.5793143521209,43.7917291781324,42.3318181014241,41.5703173077317,44.004144004144,44.9523823065305,43.7245615651821,44.7023982565866,43.2093425605536,42.7516180470875,42.7715996578272,42.7715996578272,44.1970476976791,45.1503699305809,49.7690691966393,48.3185794504177,47.6497959884407,47.3637440758294,45.8485069191551,45.2023062589872,46.5099191770757,45.3320802005013,45.3320802005013,46.7502573941805,49.2834162035683,49.1373853352135,50.3258293838863,48.4543593291514,48.6680327868852,46.2620027434842,47.7388535031847,48.9660324261085,47.2645931076561,46.2620027434842,47.4956822107081,46.9905956112853,50.3562960386962,52.6313157894737,50.6382978723404,49.6507610707946,47.9271600154979,47.8607918263091,48.3476822818749,46.7699503069278,44.332726083707,44.5560596241089,47.7388535031847,49.4139194139194,44.5560596241089,44.6056547619048,44.3561208267091,45.7353159644203,47.7588895615097,46.3426853707415,48.1805754631842,46.1218836565097,50.7140590288797,48.6230750630941,48.4961312357377,56.8259385665529,56.8259385665529,59.5171159252522,61.1413043478261,63.2454070539825,66.4811379097093,62.2817955112219,65.4494782206076,64.2485460667279,64.4104859478491,63.2651707889749,70.0052854122622,67.6751592356688,69.8486046681751,68.1390977443609,66.9856459330144,71.1053208867379,70.8277103013945,73.0675526024363,77.6478232618583,74.9287749287749,74.9287749287749,74.6699096594858
"06360","Norwich","CT","Norwich-New London","New London County",92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.2220054362093,53.8266346636546,54.7645002768549,53.4765625,52.3601398601399,53.3969465648855,52.112676056338,48.7533689133191,47.7040816326531,45.3977272727273,45.1708513720653,45.3322976746315,44.826958150124,44.292695390459,45.2668680765358,44.8884108728237,43.6585665943992,43.6585665943992,43.6982520699172,43.6982520699172,42.7434774993937,44.1482649842271,42.1616358325219,43.1549504083745,46.7425525632857,49.6429680223533,54.4059405940594,53.4303116867578,56.9836106571235,58.6854460093897,54.6484375,54.0365475171233,54.6484375,53.8675011809164
"99504","Anchorage","AK","Anchorage","Anchorage Borough",93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.245098039216,132.040021209397,136.385199240987,134.774838460578,140.598958333333,149.283789387753,146.844415373362,147.068095838588,148.684198247508,148.638381645978,149.14364640884,148.133116883117,147.970586877577,150.240384615385,147.442374787897,149.525371828521,149.606299212598,143.886043533931,140.624135568408,141.273907103825,139.762363765581,135.449001607115,137.161432195829,132.317956856947,129.140457544116,133.041742265873,139.487767584098,136.946386946387,135.208297395204,133.306005658436,136.946386946387,136.946386946387,140.840220385675,143.64224137931,145.655270655271,145.655270655271
"70118","New Orleans","LA","New Orleans-Metairie","Orleans Parish",94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.333333333333,138.333333333333,150.516058831037,156.641604010025,156.460044809559,135.386819484241,137.734150584618,140.18691588785,151.823546103702,158.869390220872,148.677268358119,154.046692607004,155.413176811977,157.394859244107,152.046460176991,162.5,172.910022023998,179.025385531696,171.488734311205,180.921052631579,169.896242051143,162.767495510611,162.767495510611,158.045977011494,165.833333333333
"12601","Poughkeepsie","NY","New York-Newark-Jersey City","Dutchess County",95,71.8691878487291,69.2170238454573,67.5087108013937,73.0232683982684,74.188400689223,73.051948051948,69.0995773598479,68.1089743589744,68.1089743589744,68.1089743589744,68.6619718309859,65.7980769230769,70.1529195485049,68.8277391622462,74.5,71.4936007388838,70.0550336188634,70.0550336188634,71.4259362915876,70.038862652499,70.3463203463203,70.9415584415584,71.4285714285714,70.4004329004329,65.98,64.2909356725146,61.1554575114934,64.2909356725146,61.1363636363636,61.3072207084469,56.6360162101159,58.1559644059644,58.6226851851852,59.375,59.5052083333333,60.2045454545455,60.9664702581369,62.3662136598965,61.7283950617284,61.3604869557251,59.6354166666667,60.9925788497217,61.495572318793,59.1856060606061,55.5277777777778,55.4016620498615,54.9652509029928,55.1470588235294,52.8447855750487,52.8901515151515,53.2258064516129,59.5238095238095,59.1856060606061,60.8108108108108,61.7599204555726,62.8096572821147,59.3973214285714,59.340971883634,60.6709956709957,61.8376623376623,61.7777777777778,62.910284463895,59.34335839599,59.9280926841021,61.7819513412146,65.0054171180932,62.7813437069455,61.00676269879,60.0989550302681,61.3899613899614,58.7121212121212,58.3333333333333,58.3333333333333,56.7613636363636,57.3246833084948,57.9742818971276,59.95,59.4471658502449,62.0723627942473,64.8243801652893,65.3468773273266,62.7551020408163,62.9442739933811,61.6685476791888,61.197265625,63.2831696096297,61.8631817671036,63.2973404255319,60.7283400809717,58.5845896147404,66.3578125,68.2601920286721,70.7142857142857,68.9285714285714,70.910125656786,70.0065274151436,69.504598797362,72.4307320024198,72.6666666666667,72.8820326678766,73.8699284349785,76.0869565217391,75.8952098626012,74.1596099563767,76.7543859649123,76.9380238429903,86.3901869158879,84.478021978022,76.3165523180847
"12401","Kingston","NY","Kingston","Ulster County",96,,,88.5179564997471,88.6143931256713,88.6143931256713,90.3713440683536,89.5038538523586,88.5771600680554,86.6095757103931,84.1079381713387,79.5454545454545,75.3161077515118,74.577861163227,75.3161077515118,74.7839158211199,73.6160714285714,74.3259676186505,74.577861163227,74.7839158211199,74.7839158211199,74.0740740740741,74.6808884921734,72.9855975087583,70.6279342723005,72.7796151562355,71.0253182461103,69.0116118795546,71.0932878867331,71.0253182461103,71.0253182461103,66.5997322623829,66.5472888116038,63.686466625842,61.9029605574895,60.2517042475092,59.7244335578689,61.783232132449,63.5542168674699,69.8874296435272,70.1334333040157,74.2429941049763,74.0862420969441,74.0862420969441,72.6510067114094,70.1595070018896,69.4652406417112,69.6763351426192,68.3539576612012,67.7608809220622,67.4966760937331,67.4966760937331,67.7710843373494,67.7710843373494,67.7710843373494,67.7710843373494,67.7710843373494,65.703254340854,67.741935483871,66.9286671171652,65.7896581381163,65.4639175257732,65.7896581381163,65.4639175257732,67.9611650485437,67.741935483871,67.8207739307536,69.7179321115375,70.4026371556393,67.9611650485437,67.8207739307536,70.010183299389,68.7469717132866,69.8416763976043,70.4026371556393,70.4026371556393,74.1565452091768,78.9589766210851,76.6333333333333,76.6333333333333,70.8409515601369,69.6731694958196,75.3949392712551,83.0164765525982,83.1749049429658,83.0164765525982,78.2851817334576,76.6333333333333,78.3758262511804,84.5826238728647,97.1944444444444,97.9319727891156,90.5911157747464,96.328125,96.328125,97.7465986394558,89.024559318677,94.0358715358715,88.1544612794613,96.0866526904263,98.8461538461538,97.4664032682901,98.7870619946092,98.8166079203815,99.6808088818398,101.5421834286,100.044940989476,98.5707900561893,89.4597457627119,91.1140917431891
"04240","Lewiston","ME","Lewiston-Auburn","Androscoggin County",97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.8814005016362,47.7894890938369,52.5210084033613,57.1180124223603,47.3274695534506,46.6425775368865,47.941342357586,47.6775677305171,47.4137931034483,47.0281853201674,42.7350427350427,49.0196078431373
"90291","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1233.95061728395,1055.2451893234,1071.92429022082,982.603092783505,991.44634525661,1068.12318166756,1071.92429022082,993.441014951956,957.512181677256,988.832014890647,956.116744080073,1006.30634847481,1006.30634847481,1036.91414350892,1069.40063091483,1156.10799251537,1135.07589154141,1203.99717241823,1209.55813119992,1185.94862116204,1212.3745819398,1127.06766917293,955,1076.02446933962,1074.21875,1023.03988995873,1071.03031517094,1072.83603451056,1089.93902439024,1104.55813893438,1114.70588235294,1119.17725347852,1119.17725347852,1123.12246132573,1108.7374460693,1111.92883811319,1088.06391366966,1042.7807486631,1088.06391366966,1077.83018867925,1126.12173894652,1125.17580872011,1125.72783610067,1077.83018867925,1063.49543007104,1077.83018867925,1034.59842787155
