"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"33139","Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",11,338.866054158607,339.095744680851,329.205366357069,321.462181784762,329.781254607106,319.935691318328,321.483516483516,321.134075819233,325.667933099739,324.285714285714,326.315789473684,320,321.875,328.089281178562,325.29335071708,322.769953051643,344.581129290196,353.582304856548,359.73597359736,365.905786565862,368.920531175433,369.354838709677,383.597883597884,383.136661097187,367.509498231364,359.27008315068,371.559633027523,389.635385926946,389.074693422519,381.718586856582,383.500557413601,389.705882352941,395.626242544732,354.166666666667,346.220582369366,362.508549931601,383.036935704514,390.625,389.705882352941,389.695348053261,388.888888888889,391.304347826087,412.233540841351,412.186379928315,421.002397627427,422.636103151862,421.523468081215,433.962264150943,444.835680751174,455.864726027397,446.621739810902,442.692298921347,441.683991683992,441.649899396378,438.984765234765,437.5,441.896024464832,446.153846153846,452.425023430178,464.685339851785,479.701782034186,466.735966735967,455.008561643836,448.621553884712,463.98891966759,461.448598130841,465.2618610212,476.418743509865,468.253968253968,478.466507177034,488.822217850351,493.827160493827,503.116651825467,497.619047619048,495.818399044205,496.031746031746,494.38202247191,492.592592592593,494.38202247191,494.143011139059,489.844683393071,492.250720614925,497.017892644135,497.787610619469,490,483.379501385042,480.576923076923,481.427191832793,475.663716814159,469.615384615385,466.216216216216,461.621710526316,462.962962962963,452.808036794965,451.070336391437,450.393208687048,447.368421052632,442.374854481956,449.275362318841,441.420735294118,448.904031560516,444.907713316594,442.181325245841,440.983606557377,440.140845070423,439.13836334625,443.055555555556,440.860215053763,433.962264150943
"60611","Chicago","IL","Chicago-Naperville-Elgin","Cook County",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.570776255708,359.259259259259,365,367.637647058824,362.636165577342,360.840791333019,357.972972972973,358.531941031941,355,360.288461538462,351.733824348049,350.80405002978
"11211","New York","NY","New York-Newark-Jersey City","Kings County",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1165.31604538088,1182.09408194234,1220.703125,1250,1304.52455598516,1258.84955752212,1258.84955752212,1250,1254.42477876106,1224.80559875583,1228.97816079026,1270.64564564565,1306.30630630631,1331.52173913043,1337.05716586151,1325.48309178744,1255.41125541126,1261.03278688525,1315.93269487252,1318.05157593123,1295.65009347788,1300.30932931086,1313.81381381381,1304.02384500745,1291.93557778129,1297.92565959524,1333.83010432191,1294.37906354395,1294.55081001473,1294.37906354395,1294.20731707317,1294.20731707317,1276.38749711971,1276.38749711971,1257.5,1218.15718157182,1187.74746083663,1181.62237592525,1127.76199494949,1159.11139522263,1137.84135240572,1138.13891724521,1140.84507042254,1167.91604197901
"11215","New York","NY","New York-Newark-Jersey City","Kings County",14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059.30208093296,1070.92652955659,1066.26080230449,1067.96116504854,1069.43644359518,1064.56043956044,1061.02635228849,1060.31450064756,1059.30208093296,1059.30208093296,1062.79339592446,1060.0139325739,1061.02635228849
"07302","Jersey City","NJ","New York-Newark-Jersey City","Hudson County",15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.938775510204,845.624385447394,836.919592298981,833.277937042115,831.464737793852,829.171954190788,815.727699530516,795.765683970661,814.148681055156,781.25,773.381294964029,775.781556572923,792.155934343434
"33009","Hallandale","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",16,147.263157894737,147.391304347826,145.857843137255,140,147.391304347826,143.448275862069,140.833333333333,142.058823529412,141.606509625127,142.279128672746,140.753028634361,137.719298245614,135.789473684211,139.22490048651,136.71875,132.176234979973,135.009428032684,135.751879699248,140,143.671274961598,150,151.376146788991,158.442889684348,156.764705882353,156.481481481481,162.03310663975,162.742329067483,168.898966165414,165.470085470085,170.709115092916,158.911764705882,158.911764705882,164.705882352941,162.891990249597,170.588235294118,172.513812154696,179.104151223128,177.865246543642,180.327868852459,177.142857142857,182.118451025057,183.275862068966,190.704028466133,184.105263157895,187.5,192.582032967033,199.230769230769,197.208372093023,188.404347826087,187.927107061503,187.672811059908,186.326754385965,189.887352790579,190.922532947605,196.72131147541,202.435897435897,198.644688644689,197.719630096679,199.314102564103,201.034482758621,195.348837209302,194.063926940639,189.130434782609,188.571428571429,188.730158730159,185.116279069767,186.300327034884,188.461538461538,184.538461538462,195.902903811252,206.812652068127,201.03825136612,207.236842105263,199.857142857143,197.289227166276,201.428501330978,206.741573033708,216.939890710383,217.808219178082,211.710410827034,210.421412300683,215.218894009217,212.5,210.554643962848,209.875283446712,207.540983606557,208.333333333333,215.789473684211,220,222.444789510007,228.803545051699,221.038461538462,227.790432801822,228.810169472414,227.100470035253,225.544112255441,229.487179487179,227.428571428571,219.411764705882,217.529411764706,217.529411764706,217.486338797814,211.426373626374,213.637604745316,216.664463246959,217.566698810672,217.947435897436,217.486338797814,214.142857142857
"92101","San Diego","CA","San Diego-Carlsbad","San Diego County",17,408.646137026239,406.242474959266,400.54326294569,388.60103626943,394.007939134875,381.09756097561,376.750700280112,375.736160188457,380.323054331865,365.890183028286,365.387839605746,354.916369133352,354.558610709117,353.645266594124,343.103448275862,340.128885425557,340.658408062066,340.658408062066,344.779539657009,341.329739442947,346.230158730159,342.382964411091,352.112676056338,352.112676056338,345.962815405046,350.842583384847,350.082763908082,348.837209302326,362.626262626263,367.210555579317,357.945713141026,376.194327133315,376.392251815981,375,383.714738341521,389.13362701909,430.564263322884,443.181818181818,466.327827191868,482.125603864734,476.118050440785,474.452554744526,469.75546975547,474.452554744526,483.870967741935,485.088389380733,470.462214072809,472.288776164889,480.937972768533,480.937972768533,490.486343791248,491.386382280558,487.375,493.791868791869,488.43537414966,482.625482625483,486.070959264126,481.033664541005,478.464606181456,478.66927592955,485.147891755821,488.524246522606,497.729608562946,491.98250728863,487.256371814093,476.190476190476,488.103556640047,482.152169828636,493.413830289224,506.531204644412,497.77117384844,506.587837837838,513.45962113659,509.229098805646,523.429710867398,542.916235780765,544.207317073171,549.795688233582,552.956223022501,544.121915820029,534.754647944875,539.201183431953,543.960826985854,554.646324549237,558.35448392555,556.618819776715,549.925484351714,555.98717025069,557.328015952144,557.328015952144,552.964042759961,548.957759110094,557.324840764331,557.97500289731,564.954201128546,563.086623111424,557.496902106568,565.448076710318,563.731931668857,564.473684210526,590.147237412158,582.754144998987,579.021879021879,576.070901033973,577.863577863578,565.383434906617,563.517915309446,592.195775764474,599.826086956522
"07093","West New York","NJ","New York-Newark-Jersey City","Hudson County",18,286.086956521739,283.767038413879,283.767038413879,274.151436031332,279.411764705882,268.176400476758,268.154723843529,284.766835728374,254.341164453524,253.837248893429,259.040441176471,256.523523403233,251.67327517843,251.67327517843,242.215088282504,242.718446601942,251.185567010309,240,241.359223300971,242.164948453608,241.082474226804,234.741784037559,234.117647058824,227.586206896552,225.268176400477,225,227.271818181818,222.727272727273,232.418355184744,237.187127532777,237.782479141836,229.85049833887,219.979,213.519313304721,209.411764705882,205.900268704971,204.337899543379,193.552187130552,195.113788487282,196.232339089482,214.984257026421,205.546668246633,207.952567449956,208.333333333333,214.9,210.093896713615,214.9,211.370490662336,218.929254302103,225.773195876289,223.529411764706,231.578947368421,223.928215353938,223.613531214324,221.426768562014,220.020140986908,219.090909090909,221.279373368146,219.321148825065,219.600822978498,221.649484536082,215,221.649484536082,222.857142857143,235.176470588235,235.176470588235,232.890704800817,235.115882352941,234.033587694526,238.710499490316,233.333333333333,221.605263157895,235.640648011782,219.611848825332,214.117647058824,217.647058823529,219.611848825332,226.297307842372,228.290928257045,241.666666666667,225.321888412017,210.334807607253,215.454545454545,217.272727272727,229,252.291424587497,244.420239130435,254.545454545455,253.153895449968,272.727272727273,266.666666666667,273.148148148148,283.424635369715,287.249614791988,304.991107677471,312.231759656652,305.413687436159,306.830555058286,308.247422680412,306.788511749347,303.370786516854,297.329029294682,300,300,299.474986972381,320.378151260504,329.044117647059,329.411764705882,328.235294117647
"11372","New York","NY","New York-Newark-Jersey City","Queens County",19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.857142857143,262.857142857143,265.185185185185,275.694444444444,278.666666666667,280,279.333333333333,287.41935483871,283.043010752688,297.102272727273,295.375,304.714912280702,305.263157894737,305.263157894737,305.298245614035,300,300,300,299.375,313.333333333333,328.093928495875,325.153374233129,323.806818181818,352.549019607843,346.309523809524,318.666666666667,339.642857142857,353.333333333333,374.375,405.008474576271,410.245316681534,420,429.68253968254,435.611338797814,445.392877331826,454.612220916569,458.631777942563,454.612220916569,434.525568048172,416.666666666667,425,424.375,439.310344827586,441.176470588235,445.333333333333,440.588235294118,438.709677419355,450.909090909091,444.010084033613,445.48726953468,450.909090909091,456.521739130435,495.172413793103,497.142857142857,497.142857142857,509,522.018437651625,501.549707602339,544.117647058824,544.117647058824,554.384017758047,556.192008879023,569.584736251403
"33063","Margate","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",20,46.9399759903962,46.0500329163924,42.7837078651685,44.6394686907021,45.1612903225806,45.5218216318786,42.5091352009744,40.7303370786517,42.5700365408039,43.9338235294118,41.0300339727906,40.1476230129816,40.5249844156239,39.9919453573039,36.5490315277545,35.1764705882353,35.0257352941177,34.9486519607843,36.8509212730318,37.3134328358209,37.7537212449256,34.7058823529412,35.7885059301122,36.4005412719892,34.599358974359,36.4583333333333,34.3427434634331,34.3345087748073,37.6470588235294,36.6115196078431,38.3225806451613,38.3225806451613,39.5805142083897,41.7453035454104,43.7459677419355,42.9383834722726,43.7459677419355,44.5882352941176,45.2277039848197,41.0588235294118,41.5277777777778,47.2175379426644,50,50.7554945054945,46.8043341708543,47.4542758279783,45.2,43.8709677419355,45.7863532153193,52.0833333333333,58.3059772296015,53.9623336359432,55.0692362757818,55.0692362757818,52.7777777777778,54.4243372461464,56.5570175438596,56.6666666666667,56.5570175438596,60.840108401084,56.4473684210526,56.6915422885572,58.0779387131737,56.4730392156863,54.3076585472899,55.1973684210526,55.1315789473684,55.2631578947368,58.0645161290323,60.4455782312925,59.5522388059701,59.5522388059701,57.7267552182163,57.2258064516129,55.4166666666667,55.4166666666667,59.5059186824498,62.4045740869163,61.8131868131868,62.5,65.1041666666667,68.2348673300166,74.8455215419501,75.3531027795734,74.9855824682814,74.8299319727891,71.4285714285714,70.4705882352941,70.0740037950664,72.9411764705882,69.0588235294118,68.4395424836601,67.2585601404741,67.3529411764706,70.4705882352941,68.0258503401361,74.5509677419355,77.3548387096774,76.25,77.6666666666667,77.0322580645161,80.6978980926136,79.9305555555556,83.1944444444444,84.0933547299135,83.5320609318997,86.1111111111111,83.2060987825551,86.1111111111111
"20001","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.853801169591,525.231923601637,524.044389642417,533.494249937499,552.945690818711,567.144719687093,578.562728380024,584.973404255319,564.614089566735,572.727272727273,565.02901206291,556.915306915307,555.058912179751,563.088512241055,577.156020291956,579.24463612249,584.091367797375,582.346209478431,597.652347652348,599.931787175989,610.787172011662,603.083109919571,578.869849826723,595.151565995526,602.126373626374,614.161849710983,615.574514599081,621.242774566474,624.235941320293,642.857142857143,619.955041657151,640.27149321267,620.00152397612,621.118880098626,616.094764150488,635.696821515892,630.530226274907,638.888888888889,635.849375211077,642.857142857143,643.347050754458,643.07992202729,645.124716553288,645.124716553288,635.838150289017,647.808113824265,655.296738066987,642.857142857143,633.111521130556,642.110091743119,640.819358947145,652.759084791386,656.898817345598,660.243391985117,660.170292569913,656.698382681007,651.896496161147,652.544655578117,649.719128329298,642.857142857143,650.847627502076,650.847627502076,656.898817345598,666.260406510163,656.898817345598,681.755360371997,677.007874015748,675.14367816092,675.503036075723,668.450437806999,664.739884393064,673.696015858647,678.347188607107
"33027","Miramar","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",22,,,72.992700729927,72.2627737226277,63.9204545454545,63.4215051042858,62.9225556631171,61.8907210369843,58.082284607938,55.4722564734895,55.8655922381804,53.1461761858664,53.030303030303,52.5123025123025,51.8911090735998,52.6315789473684,52.8309409888357,53.7270087124879,58.2510948905109,56.9377990430622,58.7551770748851,58.0870808765291,58.2510948905109,58.5696670776819,59.8027127003699,58.5696670776819,59.8027127003699,59.8027127003699,61.5906288532676,62.9094739005343,63.8888888888889,58.8235294117647,58.6088449978532,62.9235237173282,68.3547712714465,67.4339878939509,71.4727677130872,69.6999031945789,72.9912408759124,73.9452257586973,73.3800901349259,71.8590433087045,72.7941176470588,72.7941176470588,74.8106060606061,73.1347161323387,73.6842105263158,75.2289316522893,74.5454545454545,74.5196111049499,78.3475783475783,78.3475783475783,75.3093561368209,75.9266774891775,81.9047619047619,86.3131935881628,90.2632950990615,89.2857142857143,89.2857142857143,89.2857142857143,83.2526621490804,85.461162577624,83.2116788321168,84.4636251541307,88.08170995671,88.4372614643885,94.944512946979,92.5426790087008,88.6310285958173,91.2453760789149,92.5355071470978,94.2234848484848,92.5925925925926,98.049346415561,95.0047792839764,96.1926427879961,97.4175297787083,96.5293698270465,96.5293698270465,97.6754726754727,100.378787878788,98.9760817172963,98.6436498150432,99.4318181818182,101.190476190476,104.07196969697,104.747225647349,101.190476190476,101.190476190476,101.244019138756,106.785714285714,107.883211678832,105.839416058394,104.736842105263,102.342786683107,105.109489051095,104.166666666667,108.508014796547,110.380587833219,111.859141466806,111.111111111111,113.77990430622,115.197483059051,114.645416357796,116.981132075472,118.111810064935,117.139334155364,117.795678827751,118.36942852539
"33064","Pompano Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.571428571429,119.642857142857,123.651079136691,130.921626335295,124.298561151079,122.857142857143,127.245508982036,128.05316722232,128.057553956835,129.352517985612,129.424460431655,128.705035971223,124.112426035503
"33313","Lauderhill","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.9395448079659,42.6832054093567,43.9705882352941,42.3976608187134,48.7777777777778,49.5598290598291,48.6128863583546,45.5729166666667,47.2394259818731,47.5,51.7241379310345,52.5150240384615,51.8518518518519,50,48.9795918367347,48.0769230769231,48.0769230769231,49.6106337271751,50.206175355182,52.801724137931,54.1871822317367,53.5801500087214,53.3119658119658,53.5714285714286,53.1711344211344,54.0374149659864,57.3770491803279,56.3126380653412,58.1060398391813,59.4625538793103,59.4625538793103,60.5034722222222,59.765625,59.2631543803419,62.6666666666667,62.8654970760234,62.6666666666667,63.6327647346539,63.6327647346539,62.5,62.5833333333333,63.3333333333333,62.5182291666667,66.6666666666667,67.5235658497172,67.6429805419167,66.40625,62.8640350877193,62.8640350877193,64.8648648648649,65.6742015294647,64.6158004158004,64.6158004158004,65.8468559837728,66.6889483065954,66.6666666666667,69.2962356792144,69.7521551724138,71.6260051169591,72.782584314668,72.4170872386446,71.6260051169591,71.6145833333333,73.6065573770492,75.390625,77.175301908843,78.0141843971631,77.3809523809524,77.4176882250716,73.9713386168711,74.5010587016263,76.8229166666667,78.0141843971631
"33319","Lauderhill","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.3739355231144,53.030303030303,56.767535971223,57.410071942446,57.392535971223,56.4100304612707,53.030303030303,54.6228710462287,57.5,54.4069677365325,53.640362908102,59.6309865900383,61.0986407282704,60.1880877742947,60.9216710182768,57.9306719533808,57.8907427779815,66.6666666666667,62.499375,66.6666666666667,70.7212205270458,67.816091954023,64.9998552486828,63.95599559956,61.5912208504801,62.2242540345989,63.1831144837506,68.3582179390921,66.4112388250319,68.7188401683932,70.1069984129422,71.6374269005848,71.1685606060606,71.1685606060606,74.9425287356322,75.3030303030303,71.6467513069455,73.8613505747126,74.9425287356322,74.875,72.953216374269,72.4463464486459,72.3684210526316,72.8750756200847,76.3934426229508,75.7575757575758,76.0755091902633,73.7336988997856,72.953216374269,73.5126705653021,78.9097863741339,79.875,81.1875,80.1099137931034,80.3373233864949,83.0140485312899,77.4586597040905,77.4586597040905,77.7149764326135,76.125,81.3532407407407,81.4814814814815,83.2575757575758,83.0979333565541,86.24875,86.2278232758621,86.1843882236427,82.4426967802648,83.0140485312899,83.0140485312899,86.3836054658097,86.2536549707602,86.25,85.5250275027503,85.7777777777778,85.7777777777778,85.6986386138614
"77057","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.424762661666,162.650602409639,163.175675675676,164.197349260909,150.3625645721,159.333759590793,155.815558130026,151.715703332521,163.008049430304,164.35306443164,166.768523368838,174.074074074074,167.511421319797,164.755077658303,161.290322580645,163.679808841099,156.739811912226,149.102964118565,145.46783625731,151.463560334528,155.375253549696,158.953662301291,164.755077658303,158.829676071055,154.761904761905,156.739811912226,156.884057971014,160.160233066278,161.735812848396,166.123424598001,166.666666666667,165.517306440505,163.339382940109,158.823529411765,161.517742074061,159.508852084523
"90802","Long Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.497096028705,371.527777777778,400,383.516483516484,368.176163015518,366.894197952218,368.366275362862,360.954712362301,345.514950166113,337.582065987335,377.260834796516,357.534246575342,351.842723004695,357.907250676206,352.10800626407,350.983146067416,335.712857142857,326.781045751634,338.756698821007,351.95291599786,356.332396801383,380.999589416058,398.333333333333,400.185701021356,424.468085106383,406.462585034014,404.735044372087,398.682014001077,415,453.158392240671,452.922077922078,453.158392240671,463.530771119654,493.222754217966,474.336283185841,475.369458128079,467.479674796748,477.941176470588,487.613578800735,476.462196861626,476.462196861626,473.413682700476,483.823529411765,490.741688197624,478.021978021978,476.575121163166,476.136363636364,492.446633825944,492.546846324737,488,466.569484936832,471.428571428571,501.407582143884,514.240506329114,491.496598639456,480.743733333333,482.363659749614,479.8208,496.907191448008
"89103","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.444444444444,170.398934163365,168.467750257998,159.059474412172,164.285714285714,169.698969331322,182.327072152654,193.491794351345,193.491794351345,202.464788732394,194.552529182879,186.554710776094,194.552529182879,179.487179487179,209.138840070299
"07047","North Bergen","NJ","New York-Newark-Jersey City","Hudson County",29,242.357954545455,235.327022375215,230,234.136546184739,229.655172413793,238.75,240,243.483146067416,229.827586206897,228.975117671252,231.019537699505,234.411092052601,233.363171355499,225.918316163136,223.990805135402,215.950920245399,223.076923076923,220.18253968254,214.723926380368,211.25,212.5,212.5,212.5,211.25,209.8,211.370262390671,207.361963190184,200.868621064061,192.591515151515,195.295757575758,195.295757575758,196.142857142857,197.211155378486,197.684210526316,198.461538461538,201.431718061674,195.593635250918,198,191.893142150568,193.863803680982,194.898266900821,197.125,198,211.378848728246,210,213.675213675214,214.390188099557,217.647058823529,220.588235294118,217.647058823529,214.804063860668,213.846153846154,209.846153846154,218.553459119497,223.170623671155,224.532947741888,225.281954887218,225.658460911314,225.753012048193,231.008417177914,233.128834355828,223.312883435583,223.312883435583,249.350649350649,254.834465136302,251.088348271447,229.907939139187,219.631901840491,220.03653915554,223.56230441697,226.175312644743,228.194726166329,225.779106979579,235.294117647059,225.333333333333,227.205882352941,232.802941176471,240.506329113924,238.4,229.276895943563,240.506329113924,250.766871165644,251.886274150719,248.760912419037,255.627009646302,245.283018867925,256.860784313726,259.8,251.114225781846,243.872174441643,267.562837279401,259.52462380301,272.058823529412,259.257407407407,260,267.901939343261,270.338983050847,272.058823529412,280.528052805281,277.777777777778,277.777777777778,274.268693873922,287.115975422427,298.523706149973,303.979754601227,301.226993865031,299.64014764565,295.794392523364,295.56862745098
"33141","Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",30,184.586674061417,176.45397362341,160.645161290323,157.517219113216,155.210643015521,148.221343873518,141.758241758242,145.945945945946,153.412969283276,148.252911813644,156.39751552795,150.877192982456,140.378548895899,147.524752475248,154.335260115607,168.239517628382,168.239517628382,173.280924855491,163.778111828337,158.263144041587,176.010430247718,177.514792899408,186.89682648192,192.144855505048,183.333333333333,178.849144634526,181.15303271524,175.844930417495,188.195991091314,187.965398860574,209.114106790116,195.801038364408,203.211053341036,186.179891844167,185.213849948079,186.170212765957,204.616998950682,200,196.253228759645,211.114102564103,218.978102189781,224.827315541601,232.558139534884,225.694444444444,235.864745011086,234.230111252765,229.505300353357,231.296823889416,241.527982188007,242.992447572356,235.745614035088,246.764826394456,248.447204968944,268.944099378882,266.947592972336,262.087912087912,262.282896030411,259.965337954939,265.485573971762,260.63829787234,250.584123871203,248.606727574751,246.052631578947,252,246.024860185398,247.212871287129,253.846153846154,249.671052631579,256.972111553785,272.352845174627,272.873194221509,276.745120551091,291.495198902606,290.885946742913,284.978070175439,278.800339183805,286.402559428875,285.616740715425,289.484116378926,288.592635066259,295.054945054945,289.660056657224,291.208791208791,287.379972565158,283.432835820896,274.340192043896,276.243093922652,279.358108108108,289.010989010989,288.395400631895,289.33001397624,286.415711947627,291.098901098901,295.28472674319,291.871225469757,288.66022117229,285.445094217024,281.733746130031,281.949808621556,285.498707770401,281.497572195247,278.606965174129,285.546218487395,274.725274725275,278.145695364238,282.709434931307,282.651072124756,284.774749373434,284.453096259963
"33021","Hollywood","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.2469135802469,78.2276185217565,83.3333333333333,81.0714250059899,78.2361308677098,75.603700097371,71.1625731745889,71.3436385255648,75.2409638554217,81.8452380952381,81.8431911966988,80.8959650769845,78.4016205473169,87.8289473684211,87.1345029239766,88.2365560640732,89.5507462686567,91.0569105691057,96.8810024964511,94.6682464454976,96.1485557083906,102.379541864139,96.2650602409639,100.971884206481,101.351351351351,111.652794292509,113.117658487489,113.117658487489,111.696908307659,106.516587677725,107.312347892917,101.094697548795,100.710900473934,92.4170616113744,93.8178090864944,99.8648648648649,103.194746417003,106.685633001422,106.575829383886,106.635071090047,101.800947260625,101.777251184834,101.101614709388,104.027777777778,106.516587677725,106.516587677725,106.533333333333,107.690769230769,112.008787519747,109.927834955177,108.481262327416,107.227488151659,106.247133465831,106.451612903226,106.635071090047,111.907582938389,113.151658767773,115.995260663507,118.364928909953,118.21860903329,117.721518987342,118.364928909953,118.143465210034,117.298578199052,118.363744075829,116.706161137441,117.298578199052,117.298578199052,118.483412322275,121.119373301962,116.899644718303,117.594786729858,123.511904761905,126.784303768901,130.4375,132.109004739336
"96815","Honolulu","HI","Urban Honolulu","Honolulu County",32,586.080586080586,596.88995215311,586.080586080586,576.923076923077,576.923076923077,572.966507177033,551.495016611296,571.428571428571,547.202282060123,562.5,549.199084668192,555.427728613569,560.544755877034,562.5,572.27237523227,572.27237523227,582.699780606519,578,578,586.566837462706,595.009596928983,577.392016743084,573.896353166987,585.897435897436,576.202150758974,566.914498141264,572.567783094099,579.418344519016,579.418344519016,596.833205479452,601.861563948986,632.228025062956,634.954355221616,613.381437464629,618,616.193605683837,618,635.256236489633,619.749612891566,620.077519379845,644.230769230769,572.478991596639,650.994575045208,657.769423558897,650.994575045208,603.843140406212,600.913743177785,611.827956989247,605.357142857143,590.296495956873,610.236220472441,647.840531561462,650,642.99424184261,645.879732739421,650.501672240803,633.397312859885,662.271443780956,666.705224599961,675,668.498168498169,673.53745215965,674.193548387097,697.08516886931,688.279750479846,694.444444444444,698.245614035088,685.494456207003,683.848797250859,703.296703296703,693.512304250559,693.512304250559,704.547927320205,645.833333333333,685.483870967742,680.635400907716,664.679159568427,672.474455369192,693.325398278703,688.195991091314,697.896749521989,710.083053378126,712.8495942782,716.945996275605,697.336561743341,716.593245227606,726.060180071627,715.613382899628,715.613382899628,733.601669648181,723.506390886924,693.41235798748,709.403460658455,728.023712114887,730.769230769231,745.76951701986,767.806267806268,775.969962453066,750.968992248062,742.681643149325,729.108223829913,723.259428097804,731.433346335427,727.447216890595,720.823798627002,715.789473684211,723.327305605787,715.789473684211,726.872246696035
"33324","Plantation","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.935715415136,152.306468716861,149.529831989996,158.809260771411,151.143059595734,156.937172774869,159.655172413793,161.246889276826,160.144699355226,158.122425475691,159.176788124157,160,162.417582417582
"22201","Arlington","VA","Washington-Arlington-Alexandria","Arlington County",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.859767496255,535.714285714286,518.235162873717,516.328176341731,513.03229119733,561.25,560.109029484029,545.535714285714,527.313311688312,545.535714285714,510.908075601375,511.816151202749,556.558891454965,539.363484087102,545.585874799358,522.604559917334,520.819935691318,520.819935691318,534.94623655914,545.819185059423,534.338358458961,537.122425629291,533.422459893048,521.594202898551,514.948504983389,513.771878344323,515.616045845272,518.444689769112,500,552.825552825553,552.070671149618,555.303874698533,543.840023502481,554.904831625183,544.04609475032,544.843291916795,543.633952254642,541.727672035139,541.916467596517,539.629005059022,535.619119867718,532.812734738845,535.354838709677,537.601880877743,533.185185185185,522.43625663787,493.22972972973,540.563450313128,532.758620689655,551.575931232092,533.333333333333,540.563165905632,552.042371551109,554.646324549237,543.20987654321,520.695666611323,513.157894736842,512.048192771084,541.806958473625,520.20202020202,544.397875671284,546.052631578947,549.242424242424,540.00214178625,536.945812807882,549.853372434018,549.436795994994,549.436795994994,544.943820224719,515.616045845272,515.463917525773
