"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"95610","Citrus Heights","CA","Sacramento--Roseville--Arden-Arcade","Sacramento County",595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.22810170394,159.846547314578,157.467532467532,152.632931632932,159.219560352453,160.092997687551,160.470869374979,164.400584795322,158.774583963691,173.133179368745,178.017150395778,172.39307751911,186.480186480186,188.333333333333,180.703309692671,180.979509187621,182.783385093168,180.555555555556,181.900627700334,182.6801517067,187.612612612613,188.502107037505,188.177177177177,182.050057831455,180.785835328294,188.666666666667,201.436587240584,201.436587240584,202.619448081328,202.547479912345,201.904761904762,201.904761904762,212.056737588652,212.158942042734,207.201086956522,208.108475607508,208.244680851064,208.572839971399,225.278904665314,235.816692975533,233.033956535634,227.369219105383,220.585766961652,210.358056265985,215.720181353174,211.694058154235,211.694058154235,215.610553401369
"90813","Long Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.115384615385,239.422002978407,233.544303797468,244.663382594417,240.96265060241,243.149083075346,262.181897050318,272.58064516129,272.966146756469,272.387475009456,272.194304857621,257.246376811594,253.119516474946,280.122591943958,272.636363636364,276.452710966164,266.301169590643,278.461538461538,274.725274725275,276.593406593407,278.607766035881,278.461538461538,273.30823321756,281.488549618321,291.666666666667,296.160655340991,293.260423322429,288.340523734536,285.986653956149,285.986653956149,296.075833386843,302.77033492823,299.528935738175,310.643732361662,300.824175824176,303.79746835443,300.531914893617,303.773734177215,303.75,322.559752632459,332.891812528789,336.442307692308,322.916666666667,318.627450980392,334.59595959596,338.874680306905,347.708168810483,358.823529411765,364.116254348666,346.63603365499,358.347231941346,370.192307692308,362.694300518135,363.894139886578,357.287234042553,369.513194204898,383.297644539615,381.188263320017,383.381189199123,376.939626739194,375.935373866478,382.55033557047
"02860","Pawtucket","RI","Providence-Warwick","Providence County",597,119.59219858156,129.151291512915,129.550033579584,127.000198065216,122.388864950923,123.052519437799,119.323241317898,119.773210489015,116.871921182266,117.661900756939,118.56638597451,115.29394091881,122.632502731187,111.155771004651,109.105180533752,106.18932038835,107.653490328007,111.308993766696,111.308993766696,112.822580645161,106.514084507042,102.325581395349,102.455312205304,99.0491283676704,99.3303571428571,94.2132639791938,91.0020449897751,91.4835164835165,91.6666666666667,98.806080787382,107.302405498282,101.462225832656,100,101.603713265368,98.4090909090909,95.0226244343891,92.4962852897474,95.3993055555556,97.9788677399762,100.682565789474,102.137546468401,99.3258962623951,99.4851258581236,95.3525641025641,95.6163194444444,95.3993055555556,97.6226007077242,97.7722772277228,95.3993055555556,96.3350340136054,98.2482863670982,109.238363892807,113.044123359807,110.031161568522,115.384615384615,119.791666666667,114.797297297297,113.747810858144,115.582191780822,119.57264957265,107.367613200307,113.004846526656,110.4,112.760416666667,114.583333333333,118.952380952381,120.820668693009,120.240480961924,120.866935483871,114.832535885167,114.93475602804,111.916264090177,111.538461538462,111.538461538462,115.049342105263,115.522361984626,119.31982633864,119.617224880383,128.019323671498,130.389140759931,127.92,127.692993197279,127.410358565737,123.90873015873,127.438172480147,125.747993077036,123.90873015873,126.169950738916,127.995867768595,139.490968801314,157.255244755245,144.903474616574,138.796296296296,145.387483787289,143.782117163412,145.100660506906,150.89722675367,148.710317460317,146.428571428571,143.782117163412,150.669642857143,150.89722675367,152.015209125475,154.420600858369,156.129807692308,166.397578203835,163.513513513514,155.944307640192,150.598989316685
"92324","Colton","CA","Riverside-San Bernardino-Ontario","San Bernardino County",598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.041666666667,153.488869863014,162.339030412348,155.038759689922,132.194244604317,140.944326990839,157.342657342657,171.78797815043,166.228070175439,162.998757956839,154.910714285714,151.515151515152,151.515151515152,176.340272554502,180.041152263374,185.483870967742,189.349775784753,158.643326039387,173.895932607216,181.889222305576,196.18234441288,199.647319055214,191.556497115196,205.271956923611,205.320033250208,199.875,202.336424434639,209.163346613546,209.623690113496,210.530569195894,213.725490196078,213.725490196078,194.645132743363,202.982601491301,207.823960880196,210,217.34720705416,227.503389796207,224.443521594684,224.443521594684,221.884735202492,221.884735202492,238.91385400314,234.415311004785,218.202468611347,223.133116883117,223.133116883117,231.46331738437,227.07423580786,216.266025641026,219.075380421759,217.985202139231,232.558139534884
"37920","Knoxville","TN","Knoxville","Knox County",599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.5693641618497,68.8541352550292,71.123417721519,77.0687237026648,86.5800865800866,79.3562610976321,84.051724137931,84.8214285714286,82.2786897469429,87.1514009182928,87.4380718809404,82.7814569536424,82.7814569536424,82.7814569536424
"30605","Athens","GA","Athens-Clarke County","Clarke County",600,72.3443223443224,72.3443223443224,72.5,73.1684981684982,72.1074129707223,67.8268251273345,70.5685618729097,67.8268251273345,68.4903356405903,68.519122120817,68.5897435897436,66.3636338242195,65.8360128617363,63.1377551020408,68.1991268493815,65.135748366352,63.9274279615795,63.7842465753425,63.7842465753425,63.7842465753425,63.8976177931657,63.7842465753425,60.5617978782304,57.8808785768813,55.2169865173426,55.7209302325581,55.6919642857143,54.8534798534799,54.8534798534799,62.3575729312031,55.5650684931507,54.9170374687839,50.2411575562701,51.5506635238978,55.4552852244111,59.5238095238095,55.4552852244111,63.6636636636637,65.2042177565849,64.4205729166667,64.6752450980392,65.1041666666667,63.6636636636637,63.7369791666667,63.7369791666667,67.6273364485981,66.2395741878841,66.7582417582418,62.0855437665783,66.6177561529063,68.1834172024974,73.1063579277865,73.825831702544,73.825831702544,74.8050257783864,73.8175675675676,74.5384615384615,76.0115606936416,75.3459119496855,75.3459119496855,76.0115606936416,76.0135135135135,75.4029307970391,74.6628131021195,74.3827284810891,76.9061583577713,77.9383429672447,78.8888888888889,77.2522522522522,77.0588235294118,77.0588235294118,79.2452830188679,79.7479993291164,79.2452830188679,79.7679477882524,81.7453551682524,83.3333333333333,83.6148648648649,84.375,84.6746575342466,85.5308219178082,85.5308219178082,86.71875,86.71875,86.71875,86.71875,86.71875,86.71875,88.597972972973,87.4890498652291,86.9295634920635,88.1880756133426,88.9554794520548,88.1849315068493,88.4244372990354,90.0900900900901,90.1886261261261,90.0494029988893,91.1317567567568,91.6095890410959,92.2152674935209,98.2142857142857,91.8198529411765,101.217159067675,104.880136986301,93.7809474362302,104.880136986301,104.880136986301,104.880136986301
"32514","Pensacola","FL","Pensacola-Ferry Pass-Brent","Escambia County",601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.96484375,45.6221198156682,45.922484984985,42.0805988189018,46.0267822031029,47.5186021664823,49.3421052631579,52.9897524620708,53.6193029490617,56.2371127491066,54.4127190136275,48.1282246716698,54.1625494071146,57.5782537067545,55.2186399851769,55.6379821958457,57.5782537067545,56.8662010258649,56.9196428571429,53.6290322580645,49.8915401301518,53.6290322580645,56.7013232514178,56.9196428571429,58.7394957983193,60.0510667604478,58.7644694533762,60.2964767160468,64.8674242424242,64.8674242424242,64.9,66.2105263157895,63.8478320905827,69.9708454810496,64.9913344887348,65.093085106383,66.2768031189084,67.842605156038,67.842605156038,70.1966903461586,71.6313472036255,73.775989268947,70.7939508506616,70.5295471987721,70.7939508506616,74.3770032051282,75.4181775907615,75.3165064102564,75.3165064102564,74.4485294117647,75.9273015713134,75.426284394212,75.5198487712665,74.6392306922769,80.8238815031035,73.788538898649,79.4314381270903,78.2537067545305
"08757","Berkeley","NJ","New York-Newark-Jersey City","Ocean County",602,115.362035225049,115.634328358209,116.279777202715,116.19293712317,114.986619090098,112.965425531915,113.232906799083,112.539184952978,110.42817679558,110.554278271208,109.893735296961,109.131493506494,108.870967741935,106.483126110124,105.438311688312,104.472140762463,105.41586073501,104.097222222222,101.193565127141,101.452922077922,99.8232692049852,99.9988888888889,99.6438746438746,99.9182756132756,98.9448051948052,97.3214285714286,99.1085752482811,97.3997833152763,97.0873786407767,98.7169625205094,99.7153535353535,99.3816520226981,101.420454545455,98.1588259731419,100.671641791045,101.37987012987,103.459784678378,105.877119531086,106.102048712936,107.056066109578,109.137834328516,110.710987996307,113.230519480519,111.530286928799,111.160537761961,111.209964412811,111.120996441281,111.530286928799,113.411901609717,114.377289377289,116.367494404841,118.508655126498,118.03489091318,117.73832835359,118.112279876986,115.703162578163,117.694805194805,116.440129449838,117.447011193141,120.106761565836,117.938630999213,117.632078951432,119.559970651838,118.426212042155,106.444469979114,106.181914788454,118.645177675086,117.265763111373,117.361111111111,115.759493670886,116.883116883117,117.613636363636,118.335588633288,116.09907120743,115.384615384615,115.384615384615,117.91155888718,119.26987839102,120.814451158107,121.794871794872,124.139414802065,124.466192170819,124.930555555556,126.408125577101,129.788961038961,129.600362872422,128.914590747331,132.562277580071,137.031288414537,137.675572305132,137.175324675325,136.363636363636,137.905844155844,138.800881757733,141.459074733096,145.508926957734,146.232327798784,149.431872690145,150.527108433735,150.565405611879,155.248145793273,153.712806908032,153.409090909091,151.533887468031,150.527108433735,150.758680436424,148.11736770692,149.10910160925,150
"96822","Honolulu","HI","Urban Honolulu","Honolulu County",603,456.389452332657,428.263383297645,428.263383297645,450.383904724375,456.389452332657,451.271186440678,446.708463949843,437.858508604207,443.367842122291,437.196601941748,437.196601941748,436.893203883495,432.64751552795,423.650070126227,434.544935986817,435.860058309038,451.149168749752,427.865014753074,425.242718446602,428.332296446069,435.860058309038,442.521631644005,437.2574385511,446.313065976714,459.610027855153,423.410849026695,406.12516644474,395.53752535497,439.382239382239,434.852079712344,435.860058309038,444.04973357016,441.458733205374,460.574244696807,461.538461538462,456.257797250592,458.429549243562,471.53024911032,458.237041928029,471.543567668933,464.953271028037,460.797799174691,479.591836734694,477.865059067105,475.187629399586,458.002645502645,478.489049682186,474.585878971842,503.377247799154,497.875816993464,498.165478312537,490.351203772648,501.40056022409,499.265785609398,508.658008658009,497.222222222222,488.168415214679,485.519591141397,474.184782608696,473.477672530447,495.313825275657,481.818181818182,490.654205607477,467.708264843185,495.472446101588,478.991596638655,490.77380952381,507.55939524838,504.410774410774,505.922165820643,512.995896032832,503.047605915965,505.279034690799,488.338192419825,520,517.241379310345,526.315789473684,515.912031047865,522.388059701493,524.719162760647,535.331905781585,535.811114181115,526.781723990113,526.39751552795,538.548752834467,533.088235294118,533.088235294118,517.241379310345,532.069631062547,551.289244220025,555.442176870748,564.009661835749,549.115252525253,543.337645536869,532.837670384139,522.058823529412,536.601718570412,544.258373205742,553.490293267245,562.5,559.39524838013,579.111104689087,589.285714285714,585.055643879173,583.452165156093,570.760233918129,570.327829624312,569.047619047619,572.507552870091
"21221","Essex","MD","Baltimore-Columbia-Towson","Baltimore County",604,141.028225806452,143.75,138.020833333333,138.888888888889,137.371134020619,134.238591269841,129.229323308271,130.143083519761,130.121527777778,128.487723214286,131.446456692913,131.446456692913,125.675243215566,120.659722222222,119.128113879004,121.050347222222,116.580310880829,115.208333333333,113.59126984127,114.087301587302,110.737051792829,107.097223878817,107.52688172043,106.752136752137,106.752136752137,103.7109375,99.0300917720273,97.6468289174476,95.48226147343,97.6468289174476,98.5663082437276,101.930147058824,99.1065508681037,92.6246563946759,95.9604493971502,97.2653217197205,97.568359375,91.4351851851852,94.9488491048593,97.047397047397,99.9627371273713,108.420138888889,109.075730846774,106.634324596774,99.664438225539,102.564102564103,99.298347446053,107.421875,105.544015980004,101.827538023325,101.915945611867,104.322746027972,107.586206896552,95.7820879744224,94.8844884488449,98.1300089047195,95.6700357535754,94.2656765676568,102.029479679803,96.1538461538462,95.9533607681756,98.0439814814815,98.6413043478261,98.2390873015873,100.446428571429,116.720145089286,109.292038473299,108.058608058608,101.935483870968,105.197368421053,110.185185185185,105.978260869565,112.3046875,106.382255223315,109.375,105.929866036249,107.907742998353,104.936715949821,110.331101190476,107.907742998353,108.420138888889,101.954438442043,102.124183006536,103.658234126984,106.646825396825,115.162037037037,113.392879256966,117.798235534719,115.516962705866,118.948412698413,120.43512043512,117.563188593649,111.082307193778,109.86328125,111.111111111111,118.055555555556,109.953703703704,112.310112847222,112.413194444444,123.911343136234,117.441423337708,120.652173913043,123.599187271062,121.440972222222,125,125.51724137931,126.85546875,133.714788732394,131.826171875
"02895","Woonsocket","RI","Providence-Warwick","Providence County",605,103.404539385848,105.252897068848,105.061349693252,106.468797564688,110.278745644599,107.433217189315,104.471544715447,101.792991035045,101.792991035045,99.1477272727273,103.021978021978,98.3216233467564,96.1004273504274,92.156862745098,94.9619771863118,98.0836236933798,96.972049689441,94.5325707821387,92.6614113508219,93.5504421065534,95.0570342205323,94.0588235294118,95.3525641025641,93.2754880694143,96.8497576736672,90.3614457831325,91.8411067579485,90.8303728219384,87.0844625298858,85.4126679462572,82.9896907216495,81.7040599603738,84.2925677281369,82.6446280991736,81.1875,81.1875,81.7362916021766,82.6045627376426,85.4166666666667,88.4580052493438,88.2890935355724,92.8719008264463,93.841624078233,95.4840607897765,94.9619771863118,92.7797833935018,86.073500967118,84.6610169491525,84.364187231053,84.5785704900802,85.3846153846154,88.2635164629583,88.7396694214876,89.2501658925017,85.4627766599598,89.5885444583408,93.0034129692833,93.0751713969223,89.5978081058726,87.3251748251748,89.0616900313944,85.4562737642586,84.0673575129534,84.0673575129534,84.0673575129534,90.8487489396543,88.8625592417062,88.8818297331639,88.0102145045965,84.95,88.0548611111111,87.5,88.2237487733072,94.106463878327,94.106463878327,93.9119170984456,96.0324265096434,97.1502590673575,100.378787878788,99.9864705882353,99.8981782598971,97.695530726257,97.8021978021978,97.8865979381443,97.4114615953994,99.6300057949235,97.4536616633727,104.467680608365,99.9333333333333,109.027777777778,113.53305785124,114.601939882839,118.250539956803,119.582760989011,117.441385680881,118.962585034014,121.323030344166,129.028925619835,121.739130434783,126.85546875,118.726235741445,125.66712948874,128.108808290155,133.044906852787,133.538007980278,133.445278873426,135.975135975136,126.263824144578,142.490494296578
"29576","Murrells Inlet","SC","Myrtle Beach-Conway-North Myrtle Beach","Horry County",606,90.7356948228883,93.8628158844765,94.2105877529638,91.2698412698413,86.3095238095238,89.1581626944165,89.2142857142857,90.5278474114441,90.32,87.4183006535948,85.8310626702997,85.3650793650794,82.6,82.6507925568573,82.1950765507934,81.1853550798505,81.1853550798505,79.2253521126761,79.2253521126761,75.1665080875357,78.1094527363184,76.1170313986679,74.9208707958708,75.904486251809,75.8620689655172,75.3696596873413,76.8623076923077,80.3496503496503,81.5532986541161,78.3828382838284,78.3828382838284,82.2160883280757,80.9436459515456,79.6503496503497,78.7623066104079,79.6503496503497,79.595521048624,78.3389357611447,79.3728222996516,79.7413793103448,80.2298850574713,80.4195804195804,80.1377881377881,80.0834448906738,80.3212851405623,80.4837949897817,78.5,80.1244802146211,79.615873015873,80.392216479173,82.6896551724138,82.3943661971831,84.4021481598484,83.5770877944325,83.617873292922,83.112620491377,84.1541755888651,87.1366279069767,85.6259098786828,84.2014534883721,89.7072454608197,88.1287726358149,89.0603085553997,88.4615384615385,85.6941391941392,88.8461538461538,86.7052023121387,86.6801574818926,86.6801574818926,86.8046694773685,88.9881699631072,90.695915279879,90.4707900098817,90.2456647398844,88.0411651840223,87.1314338235294,89.7875816993464,89.9230769230769,89.1865079365079,86.8460595593678,91.2173913043478,91.8367346938775,93.0344827586207,92.1332388377038,89.9333333333333,90.713590757069,95.2538461538462,95.5382436260623,94.9665730337079,99.0813267233239,101.521739130435,101.134003893576,101.623721517988,103.689952904239,101.521739130435,102.657527657528,102.271164021164,103.125152998776,101.387845499646,99.8697161835749,103.218210361068,102.152777777778,99.9310820124052,99.7753267973856,99.7753267973856,98.8411724608044,96.2222222222222,95.7964601769911,97.6153846153846
"52402","Cedar Rapids","IA","Cedar Rapids","Linn County",607,77.0292207792208,86.8800279818118,88.6426592797784,88.7777777777778,83.4493419814986,83.4035383319292,82.4381392217381,83.9697950377562,85.407218359568,82.8970331588133,80.5098684210526,80.5098684210526,81.1991869918699,81.1991869918699,81.1991869918699,82.1111111111111,82.9081632653061,83.3194328607173,83.0652390015123,82.4650813837031,82.1271929824561,84,84,84.5588235294118,82.6924029544997,83.5347024335442,80.9144871081432,80.8943089430894,83.2777777777778,83.571029082774,81.9348109517601,81.3541666666667,82.9121246892331,81.3541666666667,82.201646090535,79.0922619047619,81.6041801335919,82.3260073260073,80.2962158808933,79.8084808233004,80.58017727639,82.3260073260073,81.0208865415579,80.3141270997335,75.377107364685,76.3392857142857,78.2085561497326,77.5688116138023,78.2420160367924,80.9393390079865,77.1745149653895,82.5753837850612,83.0464716006885,81.6349891746669,80.787037037037,78.7323298852894,79.2717086834734,80.6010928961749,82.7777777777778,78.2846259522917,84.2013888888889,83.2472175848637,83.3333333333333,82.0300602763789,81.4339080130044,81.1116666666667,77.0576131687243,81,80.7835820895522,83.2222222222222,82.3118443833384,82.9905063291139,82.9699075424371,83.4123222748815,83.7255081749256,81.624898412103,86.2248563218391,86.0078277886497,86.2066788712834,86.4657801613403,87.677304964539,87.9955947136564,82.2222222222222,78.4455128205128,83.7131176088642,81.3559322033898,82.6848249027237,83.1760347458767,84.5282523685799,89.4791666666667,88.1410256410256,92.1561604584527,88.1410256410256,86.9526768073508,89.0051533433886,89.8692810457516,90.684253915911,91.4639473612363,90.6885353915663,90.6885353915663,88.743597320725,96.110333465195,97.4947382714373,95.6913827655311,93.4327155519742,91.2189281641961,96.2309431407397,97.5260416666667,95.405068947906
"94577","San Leandro","CA","San Francisco-Oakland-Hayward","Alameda County",608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.05329153605,293.835616438356,315.805324459235,320.826952526799,317.518248175182,317.955112219451,310.504898414717,307.727570399476,294.385269739712,303.724928366762,288.842105263158,297.853309481216,300.420673076923,349.92784992785,328.030303030303,343.434343434343,354.849868548499,354.063375087509,360.936093609361,342.772455217971,362.161570139315,377.124280038044,385.585585585586,419.083969465649,387.269802027688,388.482632541133,397.304713545674,404.62962962963,404.040404040404,405.256974390566,388.656350414341,382.0546222412,383.558496943739,403.967996890386,404.411764705882,397.016583439871,378.874856486797,398.893669330055,391.388752934352,425.479781253715,438.150289017341,419.291338582677,412.742528320077,420.948616600791,416.091577356306,444.258172673931,440.010204081633,466.910104743363,469.555950225987,485.712892683126,478.46167483288,496.255956432948,468.060103246175,456.127740989074,458.275382475661,469.934955630399,471.676300578035,458.275382475661,437.443619060334
"23803","Petersburg","VA","Richmond","Petersburg City",609,68.3850364963504,68.3850364963504,65.7730263157895,71.6479017400205,74.0803943258719,72.9072398190045,74.7244094488189,72.2789115646258,75.463027595514,72.2789115646258,71.0382513661202,68.3333333333333,68.7418569454498,57.9790098863804,60.4847417758527,56.2391681109185,55.904727023064,56.2581121939874,55.1470588235294,53.938943001443,54.0423692174665,54.0423692174665,53.2428884026258,51.0195918367347,54.9830688854489,53.1914893617021,54.087797770852,56.0274767801858,54.2868096087333,53.3476923076923,49.6764206865478,50.8414426163724,49.7388775190368,48.9980394965356,52.7448869752422,56.0496794871795,51.8674862424618,52.5714285714286,55.2427184466019,57.2512647554806,52.0585898457021,57.6203241973179,60.2678571428571,60.9375,60.2678571428571,59.9095704596835,58.5399449035813,55.2823797012602,49.0374873353597,54.4211958462802,54.2908413365346,52.5914634146341,54.3307086614173,50,49.6838301716351,48.469387755102,47.1512419675767,51.9965277777778,51.1284722222222,52.1100427350427,52.7388549759526,56.7708333333333,59.8136535916491,59.9448597268365,56.9507728044313,49.4510385756677,54.3404192016547,52.515756302521,53.639846743295,54.3323357856381,53.0785562632696,58.3333333333333,66.3778409090909,65.9191309869376,65.2520941849071,62.9903708987161,66.8016826022917,61.4148512086126,62.9835271317829,58.9513210859884,65.1299801163561,62.3397435897436,67.6691729323308,66.5124349334876,65.8882402001668,65.4866332497911,65.6954887218045,67.0731707317073,63.7956615164228,63.0692167577414,66.8409090909091,63.7982195845697,61.9140865918342,64.391121031746,68.0303591262495,67.5675675675676,73.3418367346939,76.3157894736842,72.3684210526316,72.6855394032135,69.8012503354354,66.3093034364356,73.4649122807018,74.1078795379538,70.4887218045113,68.4431667403804,68.2773109243697,63.1313131313131,63.796839569161
"02703","Attleboro","MA","Providence-Warwick","Bristol County",610,145.824011571842,147.651515151515,144.648023143684,142.230769230769,137.608695652174,135.907646925346,132.186544342508,137.286758732738,131.051108968177,128.310810810811,125.31328320802,118.67483409903,119.611261199288,120.743007662835,116.458987150416,113.378684807256,113.378684807256,123.026685809011,122.933070866142,116.833143906277,115.51573676681,112.447257383966,103.703703703704,102.777777777778,99.6807661612131,98.2089238282217,92.0113560656532,106.944595873474,107.159733788035,107.037948505192,104.739010989011,106.822810590631,104.318823233297,98.8458367683429,95.2831599297703,99.8263888888889,104.472078741312,113.44604474007,110.697759057517,113.145008186157,112.47947454844,116.236990865529,119.110884821397,112.291294997434,110.611979166667,110.813308687616,110.465409818455,107.672413793103,108.353340852938,110.872781065089,112.574891835967,118.20987654321,118.203577727387,117.192033362696,108.272004561921,97.6331360946746,110.420646150218,102.150388633928,116.120218579235,114.39842209073,111.969696969697,105.617756222838,123.209718670077,127.463084376418,132.222128648823,130.183220829315,127.693370165746,127.496248552782,130,130,130,130,130.020737570217,131.77217755394,142.906976744186,141.000315164383,139.153746770026,139.508928571429,138.850308641975,148.820179007323,142.677203065134,148.273319032473,138.505217925107,140.625,143.807339449541,139.984709480122,147.862811791383,160.493827160494,164.338616754041,161.628006140201,155.671442215855,156.050602623183,156.879228014326,149.778262283751,153.133704735376,139.576023391813,134.548611111111,145.538740212691,149.384332975827,136.287954397144,135.878661087866,159.717538936512,160.642857142857,160.642857142857,158.268824771288,157.465753424658,159.664118899602,173.69640787949,169.9
"08081","Winslow","NJ","Philadelphia-Camden-Wilmington","Camden County",611,90.1617834976269,90.4411764705882,94.2984909020138,90.4411764705882,86.7419738406659,86.479393999979,88.0681818181818,87.02890917603,86.4718614718615,84.8082595870206,85,84.9808836023789,83.28125,80.4517663043478,79.5337301587302,77.8314546430488,74.4047619047619,74.7639034627492,73.4426053100115,71.8473451327434,71.7672413793103,69.4393382352941,70.8643173165516,70.895774032111,73.5294117647059,72.8070175438596,72.6277372262774,70.6303843410693,70.0729927007299,69.8051948051948,69.2982456140351,68.206346249379,68.1818181818182,66.2248144220573,62.7793063604185,60.5726872246696,61.0578923563998,62.65664160401,61.2307692307692,63.7673927582207,61.031746031746,66.0377358490566,65.4411764705882,67.0640834575261,66.436170212766,67.0640834575261,66.6412334599941,67.1304603974393,67.6895306859206,66.760912936878,66.6510300223571,66.5322580645161,66.2251134072581,67.6869749689835,66.769801980198,65.8872901678657,65.4971418697667,64.9038461538462,65.2980132450331,65.1522255563891,66.9237623042234,67.0750469043152,65.2804642166344,63.3411739438712,63.8138138138138,62.5,61.7948024198024,60.5417754569191,63.8821668743111,62.9803158950324,60.4114851546456,59.602838348319,59.8984104403761,60.9913793103448,64.7767046927664,64.3666323377961,63.0689534134328,65.7476139978791,68.9499327405755,67.9442337056386,68.9230769230769,68.1761786600496,68.1864507835165,65.1025541795666,71.4285714285714,70.784877886994,68.2051282051282,65.9268383612438,68.3760683760684,69.1689723320158,67.8002090653092,67.1736261750853,67.6005747126437,70.4064707489365,71.4285714285714,69.4444444444444,68.9349112426035,73.0921052631579,70.8685504258712,70.3463203463203,72.7848966204701,72.5338491295938,74.1430700447094,73.1696813092162,71.8822127976905,74.5352076802508,74.5738636363636,74.6007984031936,76.3238289205703
"07712","Ocean","NJ","New York-Newark-Jersey City","Monmouth County",612,204.793835616438,214.072555780405,204.793835616438,204.793835616438,198.674521354934,196.773955304285,186.550836550837,190.537913156189,195.154104979812,189.604685212299,179.877254212267,177.014358259441,182.123287671233,182.62615390984,184.102433674037,175.412293853073,179.978813559322,176.196664500758,170.198222829802,174.848114547956,180.436847103514,164.84375,160.407967753014,154.297820823245,151.973234395109,158.995194185474,160.669707697894,157.496561210454,160.493827160494,170.067176870748,169.210351692104,169.210351692104,165.307692307692,159.434058974686,153.122481627155,164.090287277702,167.515008294227,165.623401512126,162.564059714795,167.567591486349,168.03840877915,171.404682274248,167.096774193548,160.176676512417,160.606060606061,152.777777777778,159.607865478489,155.945833823318,166.6,181.745454545455,188.210227272727,179.538165490699,166.5625,174.552730696799,166.645285439384,171.875,172.884629268645,170.813397129187,164.830508474576,168.12865497076,170.813397129187,180.065813054141,186.779529243937,187.049588194921,190.47619047619,184.309243697479,194.254568166633,183.028169014085,180.281927430434,178.062678062678,177.557755775578,170.545587453482,170.145477545857,171.567286071868,177.850510289443,182.00341344805,184.86301369863,195.525454106043,201.165254237288,196.148359486448,192.216976521416,188.007750426517,189.636209553159,185.412727916445,197.241867043847,197.241867043847,198.335870808127,195.3125,203.993055555556,191.061377130079,184.830156402737,188.675213675214,207.097457627119,197.033898305085,196.06141604257,196.810583966169,203.993055555556,203.993055555556,211.032713277742,211.321359846055,209.929078014184,207.596117954461,215.097402597403,209.929078014184,213.058089626937,223.714965971603,220.034758988997,203.517883915185,216.216216216216
"61554","Pekin","IL","Peoria","Tazewell County",613,,,,,,,,,,,,,,,,,,,,,,59.4274851669603,57.3770491803279,53.3027670527671,55,55.8264459968646,56.3309857307733,60.4651162790698,57.5648414985591,62.2994652406417,56.2958914250576,54.0959074733096,55.7882085020243,60.0399971683421,59.3657086223984,58.4809312342761,65.6825657894737,62.5208681135225,62.5,59.7551911209031,56.9413919413919,58.8692863667051,57.1564885496183,62.8683693516699,62.6147402313905,66.0493827160494,62.7565784982288,66.30859375,64.080059927344,71.3095238095238,70.3441295546559,66.266589447704,65.6882591093117,65.7957142857143,63.6302324322862,62.9133858267717,64.3470790378007,63.4615384615385,62.3824786324786,59.3971631205674,60.8208955223881,62.6288659793814,62.6288659793814,58.93536121673,58.4325396825397,60.4880356936886,59.753217415115,63.6479591836735,62.2729445506692,59.375,58.0204849498328,57.3394495412844,55.9722222222222,59.2105263157895,57.9769736842105,60.274690944794,64.4276960784314,66.3029907270219,65.6976351351351,63.3913043478261,63.1325910931174,62.3920345489443,60.8208308513467,60.0161461345672,61.4557997311306,65.3477359539696,64.0341516177082,62.753036437247,63.3947984072963,67.0868347338936,64.5604395604396,62.2840690978887,64.3135010962016,61.3418254625794,63.3483165368759,63.4880585516179,64.04381058197,63.6574074074074,63.4533898305085,66.3942798774259,64.2272907482578,64.0696608615949,65.7366071428571,64.0368028173852,62.4955357142857,61.3291773670202,60.6275303643725,59.7850328859009,60.4838709677419
